Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 10:07:50.718476,6238,5187,1525,1
2026-08-23 10:07:50.718496,6180,4804,0,1
2026-08-23 10:07:50.718516,6269,5406,2639,1
2026-08-23 10:07:50.718536,6189,4861,0,1
2026-08-23 10:07:50.718556,6283,5419,3116,1
2026-08-23 10:07:50.718576,6176,4754,0,1
2026-08-23 10:07:50.718596,6280,5336,3114,1
2026-08-23 10:07:50.738238,6224,4272,0,1
2026-08-23 10:07:50.738258,6283,5014,2959,1
2026-08-23 10:07:50.738278,6180,4512,0,1
2026-08-23 10:07:50.738298,6249,5101,1972,1
2026-08-23 10:07:50.738318,6196,4681,0,1
2026-08-23 10:07:50.738338,6267,5299,2665,1
2026-08-23 10:07:50.738358,6191,4765,0,1
2026-08-23 10:07:50.738378,6266,5306,2422,1
2026-08-23 10:07:50.738398,6178,4825,0,1
2026-08-23 10:07:50.738418,6278,5389,2956,1
2026-08-23 10:07:50.738438,6185,4836,0,1
2026-08-23 10:07:50.738458,6276,5406,3004,1
2026-08-23 10:07:50.738478,6183,4760,0,1
2026-08-23 10:07:50.758316,6315,4906,3481,1
2026-08-23 10:07:50.758336,6177,4355,0,1
2026-08-23 10:07:50.758356,6263,5041,2549,1
2026-08-23 10:07:50.758376,6192,4584,0,1
2026-08-23 10:07:50.758396,6276,5259,2948,1
2026-08-23 10:07:50.758416,6174,4648,0,1
2026-08-23 10:07:50.758436,6281,5291,2930,1
2026-08-23 10:07:50.758456,6197,4763,0,1
2026-08-23 10:07:50.758476,6275,5343,3020,1
2026-08-23 10:07:50.758496,6185,4792,0,1
2026-08-23 10:07:50.758516,6199,5353,2846,1
2026-08-23 10:07:50.758536,6205,4824,0,1
2026-08-23 10:07:50.758556,6283,5345,2906,1
2026-08-23 10:07:50.778212,6236,4290,0,1
2026-08-23 10:07:50.778232,6286,5009,3049,1
2026-08-23 10:07:50.778252,6169,4509,0,1
2026-08-23 10:07:50.778272,6288,5230,3254,1
2026-08-23 10:07:50.778292,6194,4672,0,1
2026-08-23 10:07:50.778312,6264,5247,2701,1
2026-08-23 10:07:50.778332,6172,4760,0,1
2026-08-23 10:07:50.778352,6284,5358,3103,1
2026-08-23 10:07:50.778372,6184,4742,0,1
2026-08-23 10:07:50.778392,6273,5312,2915,1
2026-08-23 10:07:50.778412,6174,4743,0,1
2026-08-23 10:07:50.778432,6211,5222,919,1
2026-08-23 10:07:50.778452,6194,4824,0,1
2026-08-23 10:07:50.798035,6177,4664,0,1
2026-08-23 10:07:50.798055,6203,4513,0,1
2026-08-23 10:07:50.798075,6268,5178,2534,1
2026-08-23 10:07:50.798095,6195,4724,0,1
2026-08-23 10:07:50.798115,6290,5278,2621,1
2026-08-23 10:07:50.798136,6175,4706,0,1
2026-08-23 10:07:50.798156,6280,5323,2960,1
2026-08-23 10:07:50.798176,6198,4792,11,1
2026-08-23 10:07:50.798195,6369,5344,2718,1
2026-08-23 10:07:50.798215,6173,4813,0,1
2026-08-23 10:07:50.798235,6274,5375,3004,1
2026-08-23 10:07:50.798255,6190,4733,0,1
2026-08-23 10:07:50.798275,6282,5359,2887,1
2026-08-23 10:07:50.817683,6258,4328,0,1
2026-08-23 10:07:50.817703,6280,4993,3166,1
2026-08-23 10:07:50.817723,6179,4493,0,1
2026-08-23 10:07:50.817743,6290,5230,3334,1
2026-08-23 10:07:50.817763,6183,4618,0,1
2026-08-23 10:07:50.817783,6273,5253,2650,1
2026-08-23 10:07:50.817803,6190,4710,0,1
2026-08-23 10:07:50.817823,6178,5055,0,1
2026-08-23 10:07:50.817843,6184,4856,0,1
2026-08-23 10:07:50.817863,6282,5398,3144,1
2026-08-23 10:07:50.817883,6177,4819,0,1
2026-08-23 10:07:50.817903,6279,5370,2837,1
2026-08-23 10:07:50.817923,6186,4801,0,1
2026-08-23 10:07:50.836936,6316,4930,3392,1
2026-08-23 10:07:50.836956,6186,4394,0,1
2026-08-23 10:07:50.836976,6261,5060,2522,1
2026-08-23 10:07:50.836996,6188,4626,0,1
2026-08-23 10:07:50.837016,6284,5237,2934,1
2026-08-23 10:07:50.837036,6165,4655,0,1
2026-08-23 10:07:50.837056,6281,5285,2921,1
2026-08-23 10:07:50.837076,6196,4800,13,1
2026-08-23 10:07:50.837096,6272,5345,2768,1
2026-08-23 10:07:50.837116,6176,4769,0,1
2026-08-23 10:07:50.837136,6270,5369,2945,1
2026-08-23 10:07:50.837156,6192,4793,0,1
2026-08-23 10:07:50.837176,6286,5317,2874,1
2026-08-23 10:07:50.856772,6242,4364,2,1
2026-08-23 10:07:50.856792,6283,5091,3199,1
2026-08-23 10:07:50.856812,6166,4536,0,1
2026-08-23 10:07:50.856832,6274,5239,3120,1
2026-08-23 10:07:50.856852,6196,4700,0,1
2026-08-23 10:07:50.856872,6272,5290,2731,1
2026-08-23 10:07:50.856892,6178,4752,0,1
2026-08-23 10:07:50.856912,6274,5367,2978,1
2026-08-23 10:07:50.856932,6184,4762,0,1
2026-08-23 10:07:50.856952,6274,5355,2909,1
2026-08-23 10:07:50.856972,6183,4776,0,1
2026-08-23 10:07:50.856992,6227,5222,1185,1
2026-08-23 10:07:50.857012,6208,4803,0,1
2026-08-23 10:07:50.876671,6226,4767,1038,1
2026-08-23 10:07:50.876691,6187,4521,0,1
2026-08-23 10:07:50.876711,6266,5129,2571,1
2026-08-23 10:07:50.876731,6194,4714,0,1
2026-08-23 10:07:50.876751,6283,5315,3030,1
2026-08-23 10:07:50.876771,6165,4720,0,1
2026-08-23 10:07:50.876791,6276,5356,2997,1
2026-08-23 10:07:50.876811,6200,4778,0,1
2026-08-23 10:07:50.876831,6268,5320,2617,1
2026-08-23 10:07:50.876851,6174,4818,0,1
2026-08-23 10:07:50.876871,6152,5104,0,1
2026-08-23 10:07:50.876891,6185,4832,0,1
2026-08-23 10:07:50.876911,6283,5416,2933,1
2026-08-23 10:07:50.896447,6224,4341,0,1
2026-08-23 10:07:50.896467,6282,5056,2930,1
2026-08-23 10:07:50.896487,6183,4537,0,1
2026-08-23 10:07:50.896507,6245,5103,1635,1
2026-08-23 10:07:50.896527,6193,4740,0,1
2026-08-23 10:07:50.896547,6275,5321,2629,1
2026-08-23 10:07:50.896567,6205,4789,0,1
2026-08-23 10:07:50.896587,6273,5372,2909,1
2026-08-23 10:07:50.896607,6183,4819,0,1
2026-08-23 10:07:50.896627,6279,5393,2926,1
2026-08-23 10:07:50.896647,6193,4852,0,1
2026-08-23 10:07:50.896667,6276,5426,3013,1
2026-08-23 10:07:50.896687,6177,4765,0,1
2026-08-23 10:07:50.916540,6282,4824,2444,1
2026-08-23 10:07:50.916560,6190,4394,0,1
2026-08-23 10:07:50.916580,6276,5131,2632,1
2026-08-23 10:07:50.916600,6204,4652,17,1
2026-08-23 10:07:50.916620,6270,5294,3047,1
2026-08-23 10:07:50.916640,6160,4659,0,1
2026-08-23 10:07:50.916660,6293,5289,3230,1
2026-08-23 10:07:50.916680,6183,4709,0,1
2026-08-23 10:07:50.916700,6265,5323,2578,1
2026-08-23 10:07:50.916720,6184,4762,0,1
2026-08-23 10:07:50.916740,6192,5206,528,1
2026-08-23 10:07:50.916760,6189,4858,0,1
2026-08-23 10:07:50.916780,6281,5411,2979,1
2026-08-23 10:07:50.936362,6222,4276,0,1
2026-08-23 10:07:50.936382,6284,5003,2943,1
2026-08-23 10:07:50.936402,6180,4541,0,1
2026-08-23 10:07:50.936422,6275,5231,3214,1
2026-08-23 10:07:50.936442,6177,4628,0,1
2026-08-23 10:07:50.936462,6271,5234,2673,1
2026-08-23 10:07:50.936482,6215,4783,0,1
2026-08-23 10:07:50.936502,6189,5321,2886,1
2026-08-23 10:07:50.936522,6176,4742,0,1
2026-08-23 10:07:50.936542,6271,5392,2943,1
2026-08-23 10:07:50.936562,6194,4826,0,1
2026-08-23 10:07:50.936582,6276,5398,2929,1
2026-08-23 10:07:50.936602,6188,4793,0,1
2026-08-23 10:07:50.956395,6294,4860,2880,1
2026-08-23 10:07:50.956415,6171,4399,0,1
2026-08-23 10:07:50.956435,6262,5056,2728,1
2026-08-23 10:07:50.956455,6193,4576,0,1
2026-08-23 10:07:50.956475,6276,5272,2951,1
2026-08-23 10:07:50.956496,6161,4697,0,1
2026-08-23 10:07:50.956516,6283,5316,3519,1
2026-08-23 10:07:50.956536,6181,4682,0,1
2026-08-23 10:07:50.956555,6268,5300,2573,1
2026-08-23 10:07:50.956575,6186,4796,0,1
2026-08-23 10:07:50.956595,6272,5369,2858,1
2026-08-23 10:07:50.956615,6174,4736,0,1
2026-08-23 10:07:50.956635,6282,5338,3012,1
2026-08-23 10:07:50.976184,6359,4225,0,1
2026-08-23 10:07:50.976204,6288,5002,2939,1
2026-08-23 10:07:50.976224,6193,4546,0,1
2026-08-23 10:07:50.976244,6281,5190,2906,1
2026-08-23 10:07:50.976264,6189,4648,0,1
2026-08-23 10:07:50.976284,6269,5255,2687,1
2026-08-23 10:07:50.976304,6202,4765,0,1
2026-08-23 10:07:50.976324,6274,5365,3287,1
2026-08-23 10:07:50.976344,6170,4736,0,1
2026-08-23 10:07:50.976364,6274,5385,3001,1
2026-08-23 10:07:50.976384,6198,4842,10,1
2026-08-23 10:07:50.976404,6274,5379,2804,1
2026-08-23 10:07:50.976424,6184,4800,0,1
2026-08-23 10:07:50.996326,6293,4817,2761,1
2026-08-23 10:07:50.996346,6172,4395,0,1
2026-08-23 10:07:50.996366,6276,5137,2917,1
2026-08-23 10:07:50.996386,6193,4568,0,1
2026-08-23 10:07:50.996406,6261,5244,2843,1
2026-08-23 10:07:50.996426,6171,4654,0,1
2026-08-23 10:07:50.996446,6259,5276,2597,1
2026-08-23 10:07:50.996466,6181,4745,0,1
2026-08-23 10:07:50.996486,6267,5336,2596,1
2026-08-23 10:07:50.996506,6196,4814,0,1
2026-08-23 10:07:50.996526,6282,5420,3111,1
2026-08-23 10:07:50.996546,6156,4778,0,1
2026-08-23 10:07:50.996566,6293,5384,3250,1
2026-08-23 10:07:51.016202,6208,4170,0,1
2026-08-23 10:07:51.016222,6278,4966,3031,1
2026-08-23 10:07:51.016242,6192,4516,11,1
2026-08-23 10:07:51.016262,6273,5196,2938,1
2026-08-23 10:07:51.016282,6200,4651,0,1
2026-08-23 10:07:51.016302,6273,5253,2762,1
2026-08-23 10:07:51.016322,6196,4768,22,1
2026-08-23 10:07:51.016342,6278,5372,3167,1
2026-08-23 10:07:51.016362,6168,4719,0,1
2026-08-23 10:07:51.016382,6284,5354,3106,1
2026-08-23 10:07:51.016402,6199,4783,0,1
2026-08-23 10:07:51.016422,6262,5349,2715,1
2026-08-23 10:07:51.016442,6188,4763,0,1
2026-08-23 10:07:51.035927,6292,4820,2713,1
2026-08-23 10:07:51.035947,6176,4428,0,1
2026-08-23 10:07:51.035967,6275,5099,3096,1
2026-08-23 10:07:51.035987,6161,4519,0,1
2026-08-23 10:07:51.036007,6265,5184,2833,1
2026-08-23 10:07:51.036027,6176,4704,0,1
2026-08-23 10:07:51.036047,6267,5280,2694,1
2026-08-23 10:07:51.036067,6184,4720,0,1
2026-08-23 10:07:51.036087,6269,5310,2643,1
2026-08-23 10:07:51.036107,6200,4817,16,1
2026-08-23 10:07:51.036127,6283,5384,3152,1
2026-08-23 10:07:51.036147,6166,4765,0,1
2026-08-23 10:07:51.036167,6123,4981,0,1
2026-08-23 10:07:51.053312,6208,4186,0,1
2026-08-23 10:07:51.053332,6285,4984,3039,1
2026-08-23 10:07:51.053352,6195,4515,9,1
2026-08-23 10:07:51.053372,6270,5164,2921,1
2026-08-23 10:07:51.053392,6167,4660,0,1
2026-08-23 10:07:51.053412,6270,5255,2771,1
2026-08-23 10:07:51.053432,6199,4793,27,1
2026-08-23 10:07:51.053452,6283,5340,3123,1
2026-08-23 10:07:51.053472,6162,4756,0,1
2026-08-23 10:07:51.053492,6368,5390,3133,1
2026-08-23 10:07:51.053512,6203,4801,0,1
2026-08-23 10:07:51.053532,6275,5292,2642,1
2026-08-23 10:07:51.071056,6195,4397,0,1
2026-08-23 10:07:51.071076,6285,5090,3257,1
2026-08-23 10:07:51.071096,6196,4580,0,1
2026-08-23 10:07:51.071116,6274,5184,2706,1
2026-08-23 10:07:51.071136,6185,4670,0,1
2026-08-23 10:07:51.071156,6279,5342,3035,1
2026-08-23 10:07:51.071176,6176,4706,0,1
2026-08-23 10:07:51.071196,6263,5338,2939,1
2026-08-23 10:07:51.071216,6161,4766,0,1
2026-08-23 10:07:51.071236,6194,5178,624,1
2026-08-23 10:07:51.071256,6194,4879,0,1
2026-08-23 10:07:51.071276,6282,5402,2667,1
2026-08-23 10:07:51.087531,6214,4356,0,1
2026-08-23 10:07:51.087551,6276,5017,2772,1
2026-08-23 10:07:51.087571,6186,4574,0,1
2026-08-23 10:07:51.087591,6257,5188,2689,1
2026-08-23 10:07:51.087611,6182,4716,0,1
2026-08-23 10:07:51.087631,6262,5259,2242,1
2026-08-23 10:07:51.087651,6177,4801,0,1
2026-08-23 10:07:51.087671,6274,5370,2958,1
2026-08-23 10:07:51.087691,6186,4780,0,1
2026-08-23 10:07:51.087711,6268,5371,2593,1
2026-08-23 10:07:51.087731,6195,4796,0,1
2026-08-23 10:07:51.105302,6292,4963,2956,1
2026-08-23 10:07:51.105322,6187,4511,0,1
2026-08-23 10:07:51.105342,6246,5095,1965,1
2026-08-23 10:07:51.105362,6174,4693,0,1
2026-08-23 10:07:51.105382,6267,5311,2623,1
2026-08-23 10:07:51.105402,6186,4762,0,1
2026-08-23 10:07:51.105422,6273,5397,3153,1
2026-08-23 10:07:51.105442,6171,4788,0,1
2026-08-23 10:07:51.105462,6270,5362,2911,1
2026-08-23 10:07:51.105482,6195,4840,0,1
2026-08-23 10:07:51.105502,6282,5403,2942,1
2026-08-23 10:07:51.105522,6183,4778,0,1
2026-08-23 10:07:51.121775,6339,4825,648,1
2026-08-23 10:07:51.121795,6184,4427,0,1
2026-08-23 10:07:51.121815,6265,5130,2510,1
2026-08-23 10:07:51.121835,6203,4680,0,1
2026-08-23 10:07:51.121855,6273,5301,3126,1
2026-08-23 10:07:51.121875,6168,4671,0,1
2026-08-23 10:07:51.121895,6281,5330,2948,1
2026-08-23 10:07:51.121915,6198,4779,8,1
2026-08-23 10:07:51.121935,6279,5363,2755,1
2026-08-23 10:07:51.121955,6176,4799,0,1
2026-08-23 10:07:51.121975,6279,5394,3137,1
2026-08-23 10:07:51.139817,6233,4241,0,1
2026-08-23 10:07:51.139837,6262,4982,2672,1
2026-08-23 10:07:51.139857,6179,4505,0,1
2026-08-23 10:07:51.139877,6149,4958,0,1
2026-08-23 10:07:51.139897,6189,4716,0,1
2026-08-23 10:07:51.139917,6273,5366,2909,1
2026-08-23 10:07:51.139937,6175,4787,0,1
2026-08-23 10:07:51.139957,6260,5348,2373,1
2026-08-23 10:07:51.139977,6186,4815,0,1
2026-08-23 10:07:51.139997,6269,5346,2640,1
2026-08-23 10:07:51.140017,6199,4844,0,1
2026-08-23 10:07:51.140037,6264,5352,2694,1
2026-08-23 10:07:51.159519,6229,4319,0,1
2026-08-23 10:07:51.159539,6269,5053,2712,1
2026-08-23 10:07:51.159559,6193,4594,0,1
2026-08-23 10:07:51.159579,6273,5180,2434,1
2026-08-23 10:07:51.159599,6187,4723,0,1
2026-08-23 10:07:51.159619,6243,5302,2968,1
2026-08-23 10:07:51.159639,6184,4803,0,1
2026-08-23 10:07:51.159659,6257,5330,2527,1
2026-08-23 10:07:51.159679,6188,4801,0,1
2026-08-23 10:07:51.159699,6264,5379,2682,1
2026-08-23 10:07:51.159719,6184,4809,0,1
2026-08-23 10:07:51.159739,6188,5207,261,1
2026-08-23 10:07:51.159759,6270,4832,0,1
2026-08-23 10:07:51.179531,6297,4933,2933,1
2026-08-23 10:07:51.179551,6172,4421,0,1
2026-08-23 10:07:51.179571,6188,5091,2860,1
2026-08-23 10:07:51.179591,6178,4587,0,1
2026-08-23 10:07:51.179611,6254,5210,2462,1
2026-08-23 10:07:51.179631,6182,4708,0,1
2026-08-23 10:07:51.179651,6265,5320,2602,1
2026-08-23 10:07:51.179672,6181,4796,0,1
2026-08-23 10:07:51.179691,6246,5389,2983,1
2026-08-23 10:07:51.179711,6160,4787,0,1
2026-08-23 10:07:51.179731,6268,5359,2966,1
2026-08-23 10:07:51.179751,6202,4827,12,1
2026-08-23 10:07:51.179771,6280,5379,2715,1
2026-08-23 10:07:51.199340,6229,4231,0,1
2026-08-23 10:07:51.199360,6278,4972,3025,1
2026-08-23 10:07:51.199380,6173,4490,0,1
2026-08-23 10:07:51.199400,6266,5132,2731,1
2026-08-23 10:07:51.199420,6199,4667,0,1
2026-08-23 10:07:51.199440,6271,5339,3234,1
2026-08-23 10:07:51.199460,6169,4706,0,1
2026-08-23 10:07:51.199480,6263,5297,2971,1
2026-08-23 10:07:51.199500,6196,4792,0,1
2026-08-23 10:07:51.199520,6272,5345,2935,1
2026-08-23 10:07:51.199540,6174,4782,0,1
2026-08-23 10:07:51.199560,6264,5338,2789,1
2026-08-23 10:07:51.199580,6208,4815,0,1
2026-08-23 10:07:51.218750,6284,4847,2696,1
2026-08-23 10:07:51.218770,6200,4473,1,1
2026-08-23 10:07:51.218790,6280,5144,2901,1
2026-08-23 10:07:51.218810,6172,4543,0,1
2026-08-23 10:07:51.218830,6148,4964,0,1
2026-08-23 10:07:51.218850,6178,4734,0,1
2026-08-23 10:07:51.218870,6261,5320,2518,1
2026-08-23 10:07:51.218890,6183,4899,0,1
2026-08-23 10:07:51.218910,6277,5408,3177,1
2026-08-23 10:07:51.218930,6164,4753,0,1
2026-08-23 10:07:51.218950,6283,5365,2969,1
2026-08-23 10:07:51.218970,6200,4828,0,1
2026-08-23 10:07:51.218990,6270,5340,2634,1
2026-08-23 10:07:51.235383,6236,4244,5,1
2026-08-23 10:07:51.235403,6328,4951,2806,1
2026-08-23 10:07:51.235423,6182,4521,0,1
2026-08-23 10:07:51.235443,6257,5176,2880,1
2026-08-23 10:07:51.235463,6183,4670,0,1
2026-08-23 10:07:51.235483,6267,5280,2986,1
2026-08-23 10:07:51.235503,6161,4725,0,1
2026-08-23 10:07:51.235523,6274,5423,3223,1
2026-08-23 10:07:51.235543,6181,4759,0,1
2026-08-23 10:07:51.235563,6259,5304,2656,1
2026-08-23 10:07:51.235583,6186,4750,0,1
2026-08-23 10:07:51.255437,6266,4925,2199,1
2026-08-23 10:07:51.255457,6181,4458,0,1
2026-08-23 10:07:51.255477,6266,5194,2604,1
2026-08-23 10:07:51.255497,6208,4726,7,1
2026-08-23 10:07:51.255517,6280,5291,3104,1
2026-08-23 10:07:51.255537,6150,4686,0,1
2026-08-23 10:07:51.255557,6273,5368,3200,1
2026-08-23 10:07:51.255577,6183,4763,0,1
2026-08-23 10:07:51.255597,6274,5305,2606,1
2026-08-23 10:07:51.255617,6168,4791,0,1
2026-08-23 10:07:51.255637,6151,5180,441,1
2026-08-23 10:07:51.255657,6168,4818,0,1
2026-08-23 10:07:51.255677,6278,5389,2941,1
2026-08-23 10:07:51.275235,6216,4284,0,1
2026-08-23 10:07:51.275255,6282,5054,2933,1
2026-08-23 10:07:51.275275,6187,4575,0,1
2026-08-23 10:07:51.275295,6201,5247,2988,1
2026-08-23 10:07:51.275315,6184,4650,0,1
2026-08-23 10:07:51.275335,6270,5284,2652,1
2026-08-23 10:07:51.275355,6184,4760,0,1
2026-08-23 10:07:51.275375,6274,5368,2905,1
2026-08-23 10:07:51.275395,6173,4778,0,1
2026-08-23 10:07:51.275415,6268,5390,2932,1
2026-08-23 10:07:51.275435,6189,4886,0,1
2026-08-23 10:07:51.275455,6273,5361,2917,1
2026-08-23 10:07:51.275475,6181,4784,0,1
2026-08-23 10:07:51.295119,6289,4848,2880,1
2026-08-23 10:07:51.295139,6168,4408,0,1
2026-08-23 10:07:51.295159,6273,5093,2770,1
2026-08-23 10:07:51.295179,6192,4647,0,1
2026-08-23 10:07:51.295199,6273,5258,2907,1
2026-08-23 10:07:51.295219,6155,4699,0,1
2026-08-23 10:07:51.295239,6115,4981,0,1
2026-08-23 10:07:51.295259,6186,4807,0,1
2026-08-23 10:07:51.295279,6251,5339,2541,1
2026-08-23 10:07:51.295299,6185,4858,78,1
2026-08-23 10:07:51.295319,6278,5414,3096,1
2026-08-23 10:07:51.295339,6160,4789,0,1
2026-08-23 10:07:51.295359,6286,5375,3138,1
2026-08-23 10:07:51.315028,6211,4219,0,1
2026-08-23 10:07:51.315048,6276,5004,2946,1
2026-08-23 10:07:51.315068,6189,4542,0,1
2026-08-23 10:07:51.315088,6273,5189,2954,1
2026-08-23 10:07:51.315108,6175,4669,0,1
2026-08-23 10:07:51.315128,6266,5238,2666,1
2026-08-23 10:07:51.315148,6199,4769,0,1
2026-08-23 10:07:51.315168,6277,5360,3316,1
2026-08-23 10:07:51.315188,6168,4730,0,1
2026-08-23 10:07:51.315208,6267,5378,2987,1
2026-08-23 10:07:51.315228,6207,4832,6,1
2026-08-23 10:07:51.315248,6276,5385,2822,1
2026-08-23 10:07:51.315268,6186,4739,0,1
2026-08-23 10:07:51.335030,6286,4836,2786,1
2026-08-23 10:07:51.335050,6166,4364,0,1
2026-08-23 10:07:51.335070,6269,5056,2885,1
2026-08-23 10:07:51.335090,6188,4582,0,1
2026-08-23 10:07:51.335110,6261,5218,2859,1
2026-08-23 10:07:51.335130,6161,4668,0,1
2026-08-23 10:07:51.335150,6255,5247,2260,1
2026-08-23 10:07:51.335170,6175,4755,0,1
2026-08-23 10:07:51.335190,6266,5363,2592,1
2026-08-23 10:07:51.335210,6191,4828,0,1
2026-08-23 10:07:51.335230,6275,5379,2948,1
2026-08-23 10:07:51.335250,6153,4787,0,1
2026-08-23 10:07:51.335270,6282,5378,3113,1
2026-08-23 10:07:51.354899,6214,4214,0,1
2026-08-23 10:07:51.354919,6278,4969,2938,1
2026-08-23 10:07:51.354939,6196,4545,0,1
2026-08-23 10:07:51.354959,6275,5176,3095,1
2026-08-23 10:07:51.354979,6163,4665,0,1
2026-08-23 10:07:51.354999,6261,5275,2710,1
2026-08-23 10:07:51.355019,6196,4753,0,1
2026-08-23 10:07:51.355039,6277,5351,3197,1
2026-08-23 10:07:51.355059,6163,4738,0,1
2026-08-23 10:07:51.355079,6272,5330,2983,1
2026-08-23 10:07:51.355099,6186,4781,0,1
2026-08-23 10:07:51.355119,6274,5379,2838,1
2026-08-23 10:07:51.355139,6176,4754,0,1
2026-08-23 10:07:51.375040,6288,4819,2865,1
2026-08-23 10:07:51.375060,6162,4406,0,1
2026-08-23 10:07:51.375080,6268,5095,2800,1
2026-08-23 10:07:51.375100,6197,4630,0,1
2026-08-23 10:07:51.375120,6267,5223,2869,1
2026-08-23 10:07:51.375140,6158,4674,0,1
2026-08-23 10:07:51.375160,6188,5132,665,1
2026-08-23 10:07:51.375180,6191,4841,0,1
2026-08-23 10:07:51.375200,6254,5398,2582,1
2026-08-23 10:07:51.375220,6188,4875,0,1
2026-08-23 10:07:51.375240,6278,5422,3205,1
2026-08-23 10:07:51.375260,6152,4794,0,1
2026-08-23 10:07:51.375280,6289,5371,3216,1
2026-08-23 10:07:51.395124,6202,4225,0,1
2026-08-23 10:07:51.395144,6275,4958,3001,1
2026-08-23 10:07:51.395164,6196,4523,331,1
2026-08-23 10:07:51.395184,6269,5202,2937,1
2026-08-23 10:07:51.395204,6179,4664,0,1
2026-08-23 10:07:51.395224,6257,5251,2776,1
2026-08-23 10:07:51.395244,6186,4731,15,1
2026-08-23 10:07:51.395264,6264,5338,3125,1
2026-08-23 10:07:51.395284,6160,4747,0,1
2026-08-23 10:07:51.395304,6267,5354,3172,1
2026-08-23 10:07:51.395324,6188,4810,0,1
2026-08-23 10:07:51.395344,6257,5357,2678,1
2026-08-23 10:07:51.395364,6197,4762,0,1
2026-08-23 10:07:51.415145,6282,4789,2581,1
2026-08-23 10:07:51.415165,6186,4390,0,1
2026-08-23 10:07:51.415185,6250,5045,2373,1
2026-08-23 10:07:51.415205,6166,4572,0,1
2026-08-23 10:07:51.415226,6268,5261,2842,1
2026-08-23 10:07:51.415246,6180,4751,0,1
2026-08-23 10:07:51.415266,6268,5313,2833,1
2026-08-23 10:07:51.415286,6165,4780,0,1
2026-08-23 10:07:51.415305,6265,5375,2872,1
2026-08-23 10:07:51.415325,6187,4771,0,1
2026-08-23 10:07:51.415345,6260,5351,2857,1
2026-08-23 10:07:51.415365,6168,4781,0,1
2026-08-23 10:07:51.415385,6264,5294,2377,1
2026-08-23 10:07:51.434782,6194,4162,0,1
2026-08-23 10:07:51.434802,6329,4946,1575,1
2026-08-23 10:07:51.434822,6186,4464,0,1
2026-08-23 10:07:51.434842,6256,5180,2708,1
2026-08-23 10:07:51.434862,6178,4677,0,1
2026-08-23 10:07:51.434882,6269,5307,3110,1
2026-08-23 10:07:51.434902,6171,4708,0,1
2026-08-23 10:07:51.434922,6260,5319,2964,1
2026-08-23 10:07:51.434942,6170,4718,0,1
2026-08-23 10:07:51.434962,6149,5028,0,1
2026-08-23 10:07:51.434982,6196,4760,0,1
2026-08-23 10:07:51.435002,6265,5352,2642,1
2026-08-23 10:07:51.435022,6163,4810,0,1
2026-08-23 10:07:51.454665,6284,4894,2675,1
2026-08-23 10:07:51.454685,6173,4412,0,1
2026-08-23 10:07:51.454705,6279,5173,2004,1
2026-08-23 10:07:51.454726,6156,4506,0,1
2026-08-23 10:07:51.454746,6265,5182,2840,1
2026-08-23 10:07:51.454766,6172,4675,0,1
2026-08-23 10:07:51.454786,6275,5316,2837,1
2026-08-23 10:07:51.454806,6075,4713,0,1
2026-08-23 10:07:51.454825,6268,5341,2661,1
2026-08-23 10:07:51.454845,6191,4842,13,1
2026-08-23 10:07:51.454865,6272,5413,3134,1
2026-08-23 10:07:51.454885,6152,4758,0,1
2026-08-23 10:07:51.454906,6102,4969,0,1
2026-08-23 10:07:51.474566,6211,4251,0,1
2026-08-23 10:07:51.474586,6277,4977,3005,1
2026-08-23 10:07:51.474606,6190,4497,0,1
2026-08-23 10:07:51.474626,6257,5182,2941,1
2026-08-23 10:07:51.474646,6172,4684,0,1
2026-08-23 10:07:51.474666,6264,5262,2743,1
2026-08-23 10:07:51.474686,6198,4748,5,1
2026-08-23 10:07:51.474706,6275,5377,3162,1
2026-08-23 10:07:51.474725,6165,4713,0,1
2026-08-23 10:07:51.474746,6266,5371,3118,1
2026-08-23 10:07:51.474766,6186,4790,0,1
2026-08-23 10:07:51.474786,6272,5334,2732,1
2026-08-23 10:07:51.474806,6180,4798,0,1
2026-08-23 10:07:51.494519,6284,4840,2718,1
2026-08-23 10:07:51.494539,6171,4398,0,1
2026-08-23 10:07:51.494559,6305,5089,3035,1
2026-08-23 10:07:51.494579,6162,4545,0,1
2026-08-23 10:07:51.494599,6260,5217,2842,1
