Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:46:17.269846,6567,5415,1325,0
2026-08-23 07:46:17.269866,6501,5303,0,0
2026-08-23 07:46:17.269886,6551,5419,1711,0
2026-08-23 07:46:17.269906,6564,5429,1429,0
2026-08-23 07:46:17.269926,6512,5428,1432,0
2026-08-23 07:46:17.269946,6522,5372,531,0
2026-08-23 07:46:17.269966,6560,5417,1863,0
2026-08-23 07:46:17.269986,6569,5431,1577,0
2026-08-23 07:46:17.270006,6579,5402,1598,0
2026-08-23 07:46:17.270026,6533,5390,1005,0
2026-08-23 07:46:17.270046,6639,5490,1046,0
2026-08-23 07:46:17.270066,6549,5424,1492,0
2026-08-23 07:46:17.270086,6562,5404,1591,0
2026-08-23 07:46:17.270106,6577,5422,1764,0
2026-08-23 07:46:17.270126,6475,5300,0,0
2026-08-23 07:46:17.270146,6551,5439,1887,0
2026-08-23 07:46:17.270166,6568,5424,1393,0
2026-08-23 07:46:17.270186,6550,5439,1698,0
2026-08-23 07:46:17.270206,6571,5432,1549,0
2026-08-23 07:46:17.270226,6586,5458,1982,0
2026-08-23 07:46:17.270246,6577,5395,1570,0
2026-08-23 07:46:17.270266,6557,5429,1495,0
2026-08-23 07:46:17.270286,6571,5426,1408,0
2026-08-23 07:46:17.270306,6526,5343,0,0
2026-08-23 07:46:17.270326,6535,5400,1513,0
2026-08-23 07:46:17.270346,6551,5429,1559,0
2026-08-23 07:46:17.270366,6555,5420,1395,0
2026-08-23 07:46:17.270386,6591,5418,622,0
2026-08-23 07:46:17.270406,6552,5443,1699,0
2026-08-23 07:46:17.270426,6569,5440,1600,0
2026-08-23 07:46:17.270446,6543,5371,1131,0
2026-08-23 07:46:17.270466,6585,5459,2645,0
2026-08-23 07:46:17.270486,6596,5436,1489,0
2026-08-23 07:46:17.270506,6565,5421,1710,0
2026-08-23 07:46:17.270526,6566,5478,1786,0
2026-08-23 07:46:17.270546,6605,5454,2179,0
2026-08-23 07:46:17.270566,6557,5455,1648,0
2026-08-23 07:46:17.270586,6563,5416,1562,0
2026-08-23 07:46:17.270606,6557,5421,1232,0
2026-08-23 07:46:17.270626,6577,5449,2168,0
2026-08-23 07:46:17.270646,6597,5415,1491,0
2026-08-23 07:46:17.270666,6553,5425,1599,0
2026-08-23 07:46:17.270686,6509,5365,326,0
2026-08-23 07:46:17.270706,6553,5449,1759,0
2026-08-23 07:46:17.270726,6563,5432,1660,0
2026-08-23 07:46:17.270746,6580,5426,1865,0
2026-08-23 07:46:17.270766,6618,5467,2128,0
2026-08-23 07:46:17.270786,6576,5455,1738,0
2026-08-23 07:46:17.270806,6557,5440,1571,0
2026-08-23 07:46:17.270826,6559,5424,1562,0
2026-08-23 07:46:17.270846,6592,5472,2244,0
2026-08-23 07:46:17.270866,6590,5419,1528,0
2026-08-23 07:46:17.270886,6562,5403,1623,0
2026-08-23 07:46:17.270906,6499,5336,0,0
2026-08-23 07:46:17.270926,6553,5389,1696,0
2026-08-23 07:46:17.270946,6561,5404,1728,0
2026-08-23 07:46:17.270966,6592,5462,1848,0
2026-08-23 07:46:17.270986,6603,5438,2229,0
2026-08-23 07:46:17.271006,6574,5413,1686,0
2026-08-23 07:46:17.271026,6560,5436,1677,0
2026-08-23 07:46:17.271046,6523,5364,552,0
2026-08-23 07:46:17.271066,6560,5456,1943,0
2026-08-23 07:46:17.271086,6580,5402,1622,0
2026-08-23 07:46:17.271106,6544,5407,1243,0
2026-08-23 07:46:17.271126,6571,5448,2398,0
2026-08-23 07:46:17.271146,6573,5430,1587,0
2026-08-23 07:46:17.271166,6564,5425,1858,0
2026-08-23 07:46:17.271186,6549,5358,719,0
2026-08-23 07:46:17.271206,6551,5407,1696,0
2026-08-23 07:46:17.271226,6566,5444,1702,0
2026-08-23 07:46:17.271246,6545,5400,1245,0
2026-08-23 07:46:17.271266,6584,5427,1947,0
2026-08-23 07:46:17.271286,6570,5449,1759,0
2026-08-23 07:46:17.271306,6581,5455,1917,0
2026-08-23 07:46:17.271326,6589,5486,2331,0
2026-08-23 07:46:17.271346,6574,5415,1738,0
2026-08-23 07:46:17.271366,6566,5414,1718,0
2026-08-23 07:46:17.271386,6506,5319,56,0
2026-08-23 07:46:17.271406,6555,5435,1888,0
2026-08-23 07:46:17.271426,6574,5454,1745,0
2026-08-23 07:46:17.271446,6525,5335,426,0
2026-08-23 07:46:17.271466,6559,5462,1992,0
2026-08-23 07:46:17.271486,6565,5436,1599,0
2026-08-23 07:46:17.271506,6553,5440,1660,0
2026-08-23 07:46:17.271526,6603,5457,2298,0
2026-08-23 07:46:17.271546,6593,5414,1633,0
2026-08-23 07:46:17.271566,6551,5406,1510,0
2026-08-23 07:46:17.271586,6594,5469,2502,0
2026-08-23 07:46:17.271606,6575,5442,1593,0
2026-08-23 07:46:17.271626,6570,5419,1904,0
2026-08-23 07:46:17.271646,6511,5294,0,0
2026-08-23 07:46:17.271666,6542,5398,1654,0
2026-08-23 07:46:17.271686,6559,5443,1737,0
2026-08-23 07:46:17.271706,6484,5278,0,0
2026-08-23 07:46:17.271726,6550,5382,1661,0
2026-08-23 07:46:17.271746,6570,5405,1949,0
2026-08-23 07:46:17.271766,6531,5349,351,0
2026-08-23 07:46:17.271786,6543,5446,1690,0
2026-08-23 07:46:17.271806,6558,5411,1794,0
2026-08-23 07:46:17.271826,6482,5269,0,0
2026-08-23 07:46:17.271846,6547,5435,1684,0
2026-08-23 07:46:17.271866,6568,5414,1957,0
2026-08-23 07:46:17.271886,6549,5383,534,0
2026-08-23 07:46:17.271906,6551,5431,1703,0
2026-08-23 07:46:17.271926,6561,5414,1810,0
2026-08-23 07:46:17.271946,6477,5286,0,0
2026-08-23 07:46:17.271966,6548,5410,1686,0
2026-08-23 07:46:17.271986,6567,5414,1984,0
2026-08-23 07:46:17.272006,6514,5294,0,0
2026-08-23 07:46:17.272026,6558,5411,1705,0
2026-08-23 07:46:17.272046,6560,5423,1766,0
2026-08-23 07:46:17.272066,6642,5552,2035,0
2026-08-23 07:46:17.272086,6562,5372,1643,0
2026-08-23 07:46:17.272106,6563,5423,1965,0
2026-08-23 07:46:17.272126,6538,5308,0,0
2026-08-23 07:46:17.272146,6544,5428,1686,0
2026-08-23 07:46:17.272166,6558,5421,1629,0
2026-08-23 07:46:17.272186,6588,5429,2452,0
2026-08-23 07:46:17.272206,6586,5398,1657,0
2026-08-23 07:46:17.272226,6563,5432,1831,0
2026-08-23 07:46:17.272246,6597,5473,2346,0
2026-08-23 07:46:17.272266,6595,5407,1731,0
2026-08-23 07:46:17.272286,6541,5397,1204,0
2026-08-23 07:46:17.272306,6576,5487,2219,0
2026-08-23 07:46:17.272326,6572,5424,1699,0
2026-08-23 07:46:17.272346,6551,5424,1427,0
2026-08-23 07:46:17.272366,6588,5440,2122,0
2026-08-23 07:46:17.272386,6589,5422,1805,0
2026-08-23 07:46:17.272406,6503,5347,197,0
2026-08-23 07:46:17.272426,6557,5430,1996,0
2026-08-23 07:46:17.272446,6563,5415,1788,0
2026-08-23 07:46:17.272466,6534,5382,858,0
2026-08-23 07:46:17.272486,6564,5439,2255,0
2026-08-23 07:46:17.339450,6583,2770,2102,0
2026-08-23 07:46:17.339470,6607,3518,2027,0
2026-08-23 07:46:17.339490,6565,4041,1698,0
2026-08-23 07:46:17.339510,6592,4434,2284,0
2026-08-23 07:46:17.339530,6557,4722,2060,0
2026-08-23 07:46:17.339550,6616,4896,2093,0
2026-08-23 07:46:17.339570,6576,5030,2317,0
2026-08-23 07:46:17.339590,6633,5204,2374,0
2026-08-23 07:46:17.339610,6587,5223,2341,0
2026-08-23 07:46:17.339630,6616,5310,2181,0
2026-08-23 07:46:17.339650,6578,5339,2198,0
2026-08-23 07:46:17.339670,6631,5345,2474,0
2026-08-23 07:46:17.339690,6579,5343,2193,0
2026-08-23 07:46:17.339710,6635,5378,2291,0
2026-08-23 07:46:17.339730,6592,5409,2392,0
2026-08-23 07:46:17.339750,6638,5460,2656,0
2026-08-23 07:46:17.339770,6589,5431,2202,0
2026-08-23 07:46:17.339790,6630,5421,2455,0
2026-08-23 07:46:17.339810,6580,5416,2277,0
2026-08-23 07:46:17.339830,6671,5459,2811,0
2026-08-23 07:46:17.339850,6588,5430,2086,0
2026-08-23 07:46:17.339870,6569,5441,2689,0
2026-08-23 07:46:17.339890,6597,5416,2314,0
2026-08-23 07:46:17.339910,6500,5223,0,0
2026-08-23 07:46:17.339930,6547,5432,2088,0
2026-08-23 07:46:17.339950,6639,5450,2856,0
2026-08-23 07:46:17.339970,6585,5410,2262,0
2026-08-23 07:46:17.339990,6474,5252,0,0
2026-08-23 07:46:17.340010,6560,5401,2011,0
2026-08-23 07:46:17.340030,6512,5282,168,0
2026-08-23 07:46:17.340050,6553,5454,2266,0
2026-08-23 07:46:17.340070,6547,5400,1329,0
2026-08-23 07:46:17.340090,6577,5402,2014,0
2026-08-23 07:46:17.340110,6501,5317,172,0
2026-08-23 07:46:17.340130,6563,5429,2237,0
2026-08-23 07:46:17.340150,6553,5370,1317,0
2026-08-23 07:46:17.340170,6583,5435,2036,0
2026-08-23 07:46:17.340190,6580,5391,2371,0
2026-08-23 07:46:17.360977,6592,3344,2493,0
2026-08-23 07:46:17.360997,6594,3913,2232,0
2026-08-23 07:46:17.361017,6633,4329,2397,0
2026-08-23 07:46:17.361037,6570,4660,2298,0
2026-08-23 07:46:17.361057,6776,4869,2715,0
2026-08-23 07:46:17.361077,6582,5002,2089,0
2026-08-23 07:46:17.361097,6631,5143,2509,0
2026-08-23 07:46:17.361117,6577,5240,2374,0
2026-08-23 07:46:17.361137,6640,5321,2802,0
2026-08-23 07:46:17.361157,6580,5328,2171,0
2026-08-23 07:46:17.361177,6663,5390,2599,0
2026-08-23 07:46:17.361197,6581,5385,2303,0
2026-08-23 07:46:17.361217,6696,5234,0,0
2026-08-23 07:46:17.361237,6539,5352,2080,0
2026-08-23 07:46:17.379021,6601,4770,2943,0
2026-08-23 07:46:17.379041,6579,4932,2070,0
2026-08-23 07:46:17.379061,6633,5007,228,0
2026-08-23 07:46:17.379081,6565,5162,2308,0
2026-08-23 07:46:17.379101,6490,5051,0,0
2026-08-23 07:46:17.379121,6559,5290,2079,0
2026-08-23 07:46:17.379141,6632,5342,2851,0
2026-08-23 07:46:17.379161,6587,5337,2262,0
2026-08-23 07:46:17.379181,6472,5172,0,0
2026-08-23 07:46:17.379201,6555,5361,2020,0
2026-08-23 07:46:17.379221,6485,5265,0,0
2026-08-23 07:46:17.379241,6567,5374,2284,0
2026-08-23 07:46:17.397488,6587,4881,2205,0
2026-08-23 07:46:17.397508,6629,5019,2277,0
2026-08-23 07:46:17.397528,6581,5177,2435,0
2026-08-23 07:46:17.397548,6667,5232,2593,0
2026-08-23 07:46:17.397568,6583,5273,2286,0
2026-08-23 07:46:17.397588,6662,5356,2364,0
2026-08-23 07:46:17.397608,6579,5378,2368,0
2026-08-23 07:46:17.397628,6549,5426,2594,0
2026-08-23 07:46:17.397648,6576,5396,2196,0
2026-08-23 07:46:17.397668,6629,5415,2363,0
2026-08-23 07:46:17.397688,6588,5357,2374,0
2026-08-23 07:46:17.397708,6583,5321,1988,0
2026-08-23 07:46:17.416389,6586,4876,2082,0
2026-08-23 07:46:17.416409,6577,5007,2126,0
2026-08-23 07:46:17.416429,6616,5202,2335,0
2026-08-23 07:46:17.416449,6576,5253,2295,0
2026-08-23 07:46:17.416469,6625,5262,2085,0
2026-08-23 07:46:17.416489,6552,5268,1571,0
2026-08-23 07:46:17.416509,6590,5385,2308,0
2026-08-23 07:46:17.416529,6564,5376,1897,0
2026-08-23 07:46:17.416549,6595,5383,2062,0
2026-08-23 07:46:17.416569,6568,5430,2038,0
2026-08-23 07:46:17.416589,6620,5415,2318,0
2026-08-23 07:46:17.416609,6589,5437,2380,0
2026-08-23 07:46:17.435509,6598,4808,2537,0
2026-08-23 07:46:17.435529,6637,4982,2539,0
2026-08-23 07:46:17.435549,6591,5107,2322,0
2026-08-23 07:46:17.435570,6632,5198,2269,0
2026-08-23 07:46:17.435590,6576,5249,2265,0
2026-08-23 07:46:17.435610,6633,5315,2487,0
2026-08-23 07:46:17.435630,6579,5358,2221,0
2026-08-23 07:46:17.435649,6617,5385,2250,0
2026-08-23 07:46:17.435669,6587,5390,2439,0
2026-08-23 07:46:17.435689,6634,5445,2485,0
2026-08-23 07:46:17.435709,6591,5432,2323,0
2026-08-23 07:46:17.435730,6640,5438,2489,0
2026-08-23 07:46:17.454561,6603,4830,2789,0
2026-08-23 07:46:17.454581,6598,4946,2200,0
2026-08-23 07:46:17.454601,6638,5159,2540,0
2026-08-23 07:46:17.454621,6584,5216,2312,0
2026-08-23 07:46:17.454641,6640,5288,2767,0
2026-08-23 07:46:17.454661,6588,5284,2182,0
2026-08-23 07:46:17.454681,6634,5344,2470,0
2026-08-23 07:46:17.454701,6593,5394,2456,0
2026-08-23 07:46:17.454721,6671,5440,2670,0
2026-08-23 07:46:17.454741,6592,5386,2358,0
2026-08-23 07:46:17.454761,6630,5409,2415,0
2026-08-23 07:46:17.454781,6590,5391,2335,0
2026-08-23 07:46:17.475594,6586,4784,2298,0
2026-08-23 07:46:17.475614,6633,5002,2746,0
2026-08-23 07:46:17.475634,6582,5102,2336,0
2026-08-23 07:46:17.475654,6675,5269,2939,0
2026-08-23 07:46:17.475674,6569,5254,2148,0
2026-08-23 07:46:17.475694,6635,5322,2635,0
2026-08-23 07:46:17.475714,6593,5336,2414,0
2026-08-23 07:46:17.475734,6687,5420,2822,0
2026-08-23 07:46:17.475754,6582,5377,2256,0
2026-08-23 07:46:17.475774,6639,5414,2480,0
2026-08-23 07:46:17.475794,6581,5429,2346,0
2026-08-23 07:46:17.475814,6671,5454,2829,0
2026-08-23 07:46:17.475834,6576,5408,2134,0
2026-08-23 07:46:17.496534,6602,4732,2618,0
2026-08-23 07:46:17.496554,6587,4920,2173,0
2026-08-23 07:46:17.496574,6631,5045,2422,0
2026-08-23 07:46:17.496594,6586,5164,2445,0
2026-08-23 07:46:17.496614,6671,5257,2642,0
2026-08-23 07:46:17.496634,6587,5329,2311,0
2026-08-23 07:46:17.496654,6630,5389,2327,0
2026-08-23 07:46:17.496674,6583,5349,2297,0
2026-08-23 07:46:17.496694,6639,5396,2525,0
2026-08-23 07:46:17.496714,6517,5414,2241,0
2026-08-23 07:46:17.496734,6618,5428,2265,0
2026-08-23 07:46:17.496754,6579,5396,2448,0
2026-08-23 07:46:17.496774,6562,5282,0,0
2026-08-23 07:46:17.517709,6594,4740,2426,0
2026-08-23 07:46:17.517729,6631,4916,2498,0
2026-08-23 07:46:17.517749,6578,5069,2371,0
2026-08-23 07:46:17.517769,6635,5189,2219,0
2026-08-23 07:46:17.517789,6592,5244,2199,0
2026-08-23 07:46:17.517809,6636,5292,2430,0
2026-08-23 07:46:17.517829,6578,5348,2217,0
2026-08-23 07:46:17.517849,6628,5355,2163,0
2026-08-23 07:46:17.517869,6581,5395,2366,0
2026-08-23 07:46:17.517889,6632,5392,2384,0
2026-08-23 07:46:17.517909,6588,5412,2358,0
2026-08-23 07:46:17.517929,6632,5404,2180,0
2026-08-23 07:46:17.517949,6585,5380,2281,0
2026-08-23 07:46:17.538759,6587,4738,2114,0
2026-08-23 07:46:17.538779,6575,4866,1991,0
2026-08-23 07:46:17.538799,6618,5074,2367,0
2026-08-23 07:46:17.538819,6574,5163,2103,0
2026-08-23 07:46:17.538839,6629,5256,2112,0
2026-08-23 07:46:17.538859,6570,5306,2223,0
2026-08-23 07:46:17.538879,6665,5367,2345,0
2026-08-23 07:46:17.538899,6586,5350,2310,0
2026-08-23 07:46:17.538919,6626,5397,2088,0
2026-08-23 07:46:17.538939,6551,5296,1581,0
2026-08-23 07:46:17.538959,6587,5398,2305,0
2026-08-23 07:46:17.538979,6578,5405,2147,0
2026-08-23 07:46:17.538999,6610,5436,2199,0
2026-08-23 07:46:17.559778,6564,4699,1644,0
2026-08-23 07:46:17.559798,6585,4923,2083,0
2026-08-23 07:46:17.559819,6568,5030,1919,0
2026-08-23 07:46:17.559839,6608,5167,2332,0
2026-08-23 07:46:17.559859,6578,5248,2031,0
2026-08-23 07:46:17.559879,6611,5304,2096,0
2026-08-23 07:46:17.559899,6515,5222,421,0
2026-08-23 07:46:17.559919,6568,5369,2315,0
2026-08-23 07:46:17.559938,6522,5264,597,0
2026-08-23 07:46:17.559958,6559,5396,2079,0
2026-08-23 07:46:17.559978,6498,5274,231,0
2026-08-23 07:46:17.559999,6558,5452,2321,0
2026-08-23 07:46:17.560019,6519,5377,2208,0
2026-08-23 07:46:17.580312,6594,4775,2443,0
2026-08-23 07:46:17.580332,6636,4980,2801,0
2026-08-23 07:46:17.580352,6580,5046,2267,0
2026-08-23 07:46:17.580372,6629,5217,2411,0
2026-08-23 07:46:17.580392,6575,5265,2362,0
2026-08-23 07:46:17.580412,6663,5330,2609,0
2026-08-23 07:46:17.580432,6594,5339,2261,0
2026-08-23 07:46:17.580452,6630,5389,2258,0
2026-08-23 07:46:17.580472,6596,5381,2456,0
2026-08-23 07:46:17.580492,6667,5405,2447,0
2026-08-23 07:46:17.580512,6585,5443,2412,0
2026-08-23 07:46:17.580532,6637,5432,2214,0
2026-08-23 07:46:17.580552,6579,5424,2333,0
2026-08-23 07:46:17.597764,6587,4708,2097,0
2026-08-23 07:46:17.597785,6543,4814,1126,0
2026-08-23 07:46:17.597805,6568,5070,2342,0
2026-08-23 07:46:17.597825,6431,5080,926,0
2026-08-23 07:46:17.597845,6574,5222,2101,0
2026-08-23 07:46:17.597865,6507,5157,148,0
2026-08-23 07:46:17.597884,6555,5371,2376,0
2026-08-23 07:46:17.597904,6495,5223,0,0
2026-08-23 07:46:17.597924,6556,5405,2090,0
2026-08-23 07:46:17.597944,6637,5453,2802,0
2026-08-23 07:46:17.597965,6589,5374,2335,0
2026-08-23 07:46:17.616828,6507,4776,0,0
2026-08-23 07:46:17.616848,6550,5040,2155,0
2026-08-23 07:46:17.616868,6634,5208,2761,0
2026-08-23 07:46:17.616888,6583,5274,2382,0
2026-08-23 07:46:17.616908,6667,5341,2865,0
2026-08-23 07:46:17.616928,6583,5317,2233,0
2026-08-23 07:46:17.616948,6637,5395,2457,0
2026-08-23 07:46:17.616968,6584,5408,2667,0
2026-08-23 07:46:17.616988,6671,5412,2615,0
2026-08-23 07:46:17.617008,6590,5431,2411,0
2026-08-23 07:46:17.617028,6635,5422,2330,0
2026-08-23 07:46:17.617048,6603,5406,2406,0
2026-08-23 07:46:17.637726,6591,4817,2522,0
2026-08-23 07:46:17.637746,6635,4953,2178,0
2026-08-23 07:46:17.637766,6562,5094,1811,0
2026-08-23 07:46:17.637786,6597,5210,2357,0
2026-08-23 07:46:17.637806,6516,5261,1777,0
2026-08-23 07:46:17.637826,6594,5322,2090,0
2026-08-23 07:46:17.637846,6546,5317,1477,0
2026-08-23 07:46:17.637866,6598,5398,2351,0
2026-08-23 07:46:17.637886,6554,5306,1429,0
2026-08-23 07:46:17.637906,6576,5414,2115,0
2026-08-23 07:46:17.637926,6518,5220,0,0
2026-08-23 07:46:17.637946,6563,5373,2325,0
2026-08-23 07:46:17.637966,6549,5306,1116,0
2026-08-23 07:46:17.658625,6592,4731,2347,0
2026-08-23 07:46:17.658645,6638,4948,2596,0
2026-08-23 07:46:17.658665,6580,5056,2260,0
2026-08-23 07:46:17.658685,6630,5160,2276,0
2026-08-23 07:46:17.658705,6586,5270,2487,0
2026-08-23 07:46:17.658725,6631,5330,2466,0
2026-08-23 07:46:17.658745,6589,5324,2413,0
2026-08-23 07:46:17.658765,6640,5375,1952,0
2026-08-23 07:46:17.658785,6559,5359,1846,0
2026-08-23 07:46:17.658805,6601,5407,2358,0
2026-08-23 07:46:17.658825,6568,5360,1819,0
2026-08-23 07:46:17.658845,6669,5422,2116,0
2026-08-23 07:46:17.658865,6588,5384,2345,0
2026-08-23 07:46:17.679441,6584,4742,2123,0
2026-08-23 07:46:17.679461,6467,4729,0,0
2026-08-23 07:46:17.679481,6558,5048,2374,0
2026-08-23 07:46:17.679501,6538,4935,0,0
2026-08-23 07:46:17.679521,6553,5248,2211,0
2026-08-23 07:46:17.679541,6620,5300,2597,0
2026-08-23 07:46:17.679561,6577,5348,2410,0
2026-08-23 07:46:17.679581,6639,5401,2705,0
2026-08-23 07:46:17.679601,6582,5402,2274,0
2026-08-23 07:46:17.679621,6638,5389,2310,0
2026-08-23 07:46:17.679641,6587,5430,2486,0
2026-08-23 07:46:17.679661,6668,5414,2542,0
2026-08-23 07:46:17.679681,6593,5409,2319,0
2026-08-23 07:46:17.700204,6592,4752,2396,0
2026-08-23 07:46:17.700224,6537,4718,0,0
2026-08-23 07:46:17.700244,6635,5018,2205,0
2026-08-23 07:46:17.700264,6633,5174,2614,0
2026-08-23 07:46:17.700284,6583,5256,2395,0
2026-08-23 07:46:17.700305,6678,5339,2730,0
2026-08-23 07:46:17.700325,6589,5323,2250,0
2026-08-23 07:46:17.700345,6625,5393,2356,0
2026-08-23 07:46:17.700364,6588,5382,2496,0
2026-08-23 07:46:17.700384,6665,5428,2499,0
2026-08-23 07:46:17.700404,6579,5403,2423,0
2026-08-23 07:46:17.700424,6591,5400,2241,0
2026-08-23 07:46:17.700444,6586,5419,2371,0
2026-08-23 07:46:17.721308,6551,4753,2152,0
2026-08-23 07:46:17.721328,6663,4946,2929,0
2026-08-23 07:46:17.721349,6587,5045,2365,0
2026-08-23 07:46:17.721369,6575,5245,2993,0
2026-08-23 07:46:17.721389,6581,5257,2186,0
2026-08-23 07:46:17.721409,6635,5293,2586,0
2026-08-23 07:46:17.721429,6591,5365,2475,0
2026-08-23 07:46:17.721449,6640,5433,2693,0
2026-08-23 07:46:17.721468,6595,5372,2355,0
2026-08-23 07:46:17.721488,6630,5424,2328,0
2026-08-23 07:46:17.721509,6568,5388,2298,0
2026-08-23 07:46:17.721529,6639,5412,2513,0
2026-08-23 07:46:17.721549,6592,5418,2243,0
2026-08-23 07:46:17.742531,6593,4724,2338,0
2026-08-23 07:46:17.742551,6543,4865,1347,0
2026-08-23 07:46:17.742571,6577,5016,2094,0
2026-08-23 07:46:17.742591,6515,5035,658,0
2026-08-23 07:46:17.742611,6555,5243,2365,0
2026-08-23 07:46:17.742631,6509,5181,308,0
2026-08-23 07:46:17.742651,6556,5334,2160,0
2026-08-23 07:46:17.742671,6620,5401,2748,0
2026-08-23 07:46:17.742691,6589,5438,2388,0
2026-08-23 07:46:17.742711,6665,5470,2841,0
2026-08-23 07:46:17.742731,6587,5438,2229,0
2026-08-23 07:46:17.742751,6630,5424,2512,0
2026-08-23 07:46:17.742771,6593,5424,2407,0
2026-08-23 07:46:17.763383,6587,4701,2191,0
2026-08-23 07:46:17.763403,6600,4933,2388,0
2026-08-23 07:46:17.763423,6637,5050,2406,0
2026-08-23 07:46:17.763443,6587,5203,2336,0
2026-08-23 07:46:17.763463,6634,5223,2121,0
2026-08-23 07:46:17.763483,6537,5234,944,0
2026-08-23 07:46:17.763503,6580,5374,2354,0
2026-08-23 07:46:17.763523,6527,5239,557,0
2026-08-23 07:46:17.763543,6548,5401,2121,0
2026-08-23 07:46:17.763563,6473,5199,0,0
2026-08-23 07:46:17.763583,6565,5409,2418,0
2026-08-23 07:46:17.763603,6504,5249,0,0
2026-08-23 07:46:17.763623,6559,5428,2132,0
2026-08-23 07:46:17.784030,6591,4791,2399,0
2026-08-23 07:46:17.784050,6579,4908,2032,0
2026-08-23 07:46:17.784070,6628,5087,2114,0
2026-08-23 07:46:17.784090,6479,4989,0,0
2026-08-23 07:46:17.784110,6539,5249,2351,0
2026-08-23 07:46:17.784130,6483,5097,0,0
2026-08-23 07:46:17.784150,6570,5328,2147,0
2026-08-23 07:46:17.784170,6631,5368,2742,0
2026-08-23 07:46:17.784190,6583,5383,2441,0
2026-08-23 07:46:17.784210,6675,5443,2820,0
2026-08-23 07:46:17.784230,6595,5413,2326,0
2026-08-23 07:46:17.784250,6641,5433,2469,0
2026-08-23 07:46:17.784270,6583,5419,2419,0
2026-08-23 07:46:17.805160,6587,4727,2194,0
2026-08-23 07:46:17.805180,6628,4996,2723,0
2026-08-23 07:46:17.805200,6591,5093,2406,0
2026-08-23 07:46:17.805220,6664,5201,2771,0
2026-08-23 07:46:17.805240,6589,5246,2286,0
2026-08-23 07:46:17.805260,6633,5308,2361,0
2026-08-23 07:46:17.805280,6588,5343,2509,0
2026-08-23 07:46:17.805300,6669,5374,2478,0
2026-08-23 07:46:17.805320,6581,5416,2447,0
2026-08-23 07:46:17.805340,6638,5415,2173,0
2026-08-23 07:46:17.805360,6550,5329,1300,0
2026-08-23 07:46:17.805380,6565,5412,2384,0
2026-08-23 07:46:17.805400,6572,5407,2036,0
2026-08-23 07:46:17.826180,6592,4725,2428,0
2026-08-23 07:46:17.826200,6669,4921,2769,0
2026-08-23 07:46:17.826220,6589,5040,2247,0
2026-08-23 07:46:17.826240,6628,5198,2351,0
2026-08-23 07:46:17.826260,6592,5240,2489,0
2026-08-23 07:46:17.826280,6678,5300,2486,0
2026-08-23 07:46:17.826300,6593,5365,2435,0
2026-08-23 07:46:17.826320,6664,5348,2157,0
2026-08-23 07:46:17.826340,6577,5350,1516,0
2026-08-23 07:46:17.826360,6603,5411,2361,0
2026-08-23 07:46:17.826380,6550,5329,1188,0
2026-08-23 07:46:17.826400,6581,5398,2099,0
2026-08-23 07:46:17.826420,6592,5411,2285,0
2026-08-23 07:46:17.845660,6592,4746,2229,0
2026-08-23 07:46:17.845680,6634,4966,2549,0
2026-08-23 07:46:17.845700,6593,5052,2500,0
2026-08-23 07:46:17.845720,6674,5218,2687,0
2026-08-23 07:46:17.845740,6587,5221,2390,0
2026-08-23 07:46:17.845760,6663,5329,2281,0
2026-08-23 07:46:17.845780,6571,5311,2198,0
2026-08-23 07:46:17.845800,6626,5360,2266,0
2026-08-23 07:46:17.845820,6580,5382,2032,0
2026-08-23 07:46:17.845840,6615,5413,2121,0
2026-08-23 07:46:17.845860,6579,5392,2020,0
