Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:48:45.679911,6556,5410,3744,0
2026-08-23 07:48:45.679931,6552,5431,3749,0
2026-08-23 07:48:45.679951,6563,5438,3754,0
2026-08-23 07:48:45.679971,6552,5386,3749,0
2026-08-23 07:48:45.679991,6552,5438,3760,0
2026-08-23 07:48:45.680011,6540,5402,3754,0
2026-08-23 07:48:45.680031,6553,5442,3722,0
2026-08-23 07:48:45.680051,6543,5399,3760,0
2026-08-23 07:48:45.680071,6547,5403,3759,0
2026-08-23 07:48:45.680091,6553,5402,3762,0
2026-08-23 07:48:45.680111,6555,5443,3761,0
2026-08-23 07:48:45.680131,6548,5427,3745,0
2026-08-23 07:48:45.680151,6556,5434,3749,0
2026-08-23 07:48:45.680171,6554,5398,3758,0
2026-08-23 07:48:45.680191,6551,5390,3756,0
2026-08-23 07:48:45.680211,6551,5408,3752,0
2026-08-23 07:48:45.680231,6553,5406,3773,0
2026-08-23 07:48:45.680251,6559,5411,3739,0
2026-08-23 07:48:45.680271,6553,5397,3708,0
2026-08-23 07:48:45.680291,6553,5433,3755,0
2026-08-23 07:48:45.680311,6543,5403,3751,0
2026-08-23 07:48:45.680331,6545,5432,3758,0
2026-08-23 07:48:45.680351,6566,5438,3738,0
2026-08-23 07:48:45.680371,6552,5435,3752,0
2026-08-23 07:48:45.680391,6552,5444,3747,0
2026-08-23 07:48:45.680411,6551,5440,3748,0
2026-08-23 07:48:45.680431,6558,5412,3756,0
2026-08-23 07:48:45.680451,6555,5434,3750,0
2026-08-23 07:48:45.680471,6551,5423,3754,0
2026-08-23 07:48:45.680491,6562,5411,3745,0
2026-08-23 07:48:45.680511,6556,5434,3748,0
2026-08-23 07:48:45.680531,6544,5401,3744,0
2026-08-23 07:48:45.680551,6552,5407,3753,0
2026-08-23 07:48:45.680571,6561,5425,3743,0
2026-08-23 07:48:45.680591,6556,5389,3751,0
2026-08-23 07:48:45.680611,6546,5433,3753,0
2026-08-23 07:48:45.680631,6556,5451,3749,0
2026-08-23 07:48:45.680651,6558,5446,3755,0
2026-08-23 07:48:45.680671,6545,5405,3743,0
2026-08-23 07:48:45.680691,6560,5432,3752,0
2026-08-23 07:48:45.680711,6563,5407,3749,0
2026-08-23 07:48:45.680731,6557,5408,3694,0
2026-08-23 07:48:45.680751,6553,5407,3742,0
2026-08-23 07:48:45.680771,6554,5397,3761,0
2026-08-23 07:48:45.680791,6555,5430,3727,0
2026-08-23 07:48:45.680811,6556,5400,3759,0
2026-08-23 07:48:45.680831,6557,5433,3765,0
2026-08-23 07:48:45.680851,6548,5400,3738,0
2026-08-23 07:48:45.680871,6567,5437,3739,0
2026-08-23 07:48:45.680891,6554,5440,3754,0
2026-08-23 07:48:45.680911,6556,5432,3754,0
2026-08-23 07:48:45.680931,6552,5448,3750,0
2026-08-23 07:48:45.680951,6558,5438,3760,0
2026-08-23 07:48:45.680971,6553,5422,3748,0
2026-08-23 07:48:45.680991,6560,5407,3756,0
2026-08-23 07:48:45.681011,6545,5461,3743,0
2026-08-23 07:48:45.681031,6552,5402,3746,0
2026-08-23 07:48:45.681051,6551,5410,3741,0
2026-08-23 07:48:45.681071,6549,5436,3758,0
2026-08-23 07:48:45.681091,6550,5407,3744,0
2026-08-23 07:48:45.681111,6557,5427,3735,0
2026-08-23 07:48:45.681131,6552,5437,3746,0
2026-08-23 07:48:45.681151,6549,5438,3754,0
2026-08-23 07:48:45.681171,6554,5409,3733,0
2026-08-23 07:48:45.681191,6552,5444,3748,0
2026-08-23 07:48:45.681211,6552,5402,3770,0
2026-08-23 07:48:45.681231,6550,5431,3747,0
2026-08-23 07:48:45.681251,6555,5411,3754,0
2026-08-23 07:48:45.681271,6555,5408,3856,0
2026-08-23 07:48:45.681291,6530,5436,3755,0
2026-08-23 07:48:45.681311,6557,5408,3740,0
2026-08-23 07:48:45.681331,6551,5421,3736,0
2026-08-23 07:48:45.681351,6525,5403,3751,0
2026-08-23 07:48:45.681371,6555,5448,3724,0
2026-08-23 07:48:45.681391,6548,5441,3738,0
2026-08-23 07:48:45.681411,6552,5438,3743,0
2026-08-23 07:48:45.681431,6546,5411,3731,0
2026-08-23 07:48:45.681451,6553,5431,3749,0
2026-08-23 07:48:45.681471,6558,5409,3740,0
2026-08-23 07:48:45.681491,6556,5413,3751,0
2026-08-23 07:48:45.681511,6548,5411,3733,0
2026-08-23 07:48:45.681531,6556,5417,3731,0
2026-08-23 07:48:45.681551,6553,5415,3747,0
2026-08-23 07:48:45.681571,6553,5405,3750,0
2026-08-23 07:48:45.681591,6568,5459,3750,0
2026-08-23 07:48:45.681611,6551,5437,3753,0
2026-08-23 07:48:45.681631,6543,5454,3746,0
2026-08-23 07:48:45.681651,6555,5405,3735,0
2026-08-23 07:48:45.681671,6553,5436,3775,0
2026-08-23 07:48:45.681691,6554,5421,3738,0
2026-08-23 07:48:45.681711,6547,5447,3754,0
2026-08-23 07:48:45.681731,6554,5438,3767,0
2026-08-23 07:48:45.681751,6548,5433,3740,0
2026-08-23 07:48:45.681771,6549,5441,3752,0
2026-08-23 07:48:45.681791,6546,5438,3739,0
2026-08-23 07:48:45.681811,6561,5434,3750,0
2026-08-23 07:48:45.681831,6558,5426,3740,0
2026-08-23 07:48:45.681851,6547,5432,3737,0
2026-08-23 07:48:45.681871,6555,5380,3740,0
2026-08-23 07:48:45.681891,6564,5405,3747,0
2026-08-23 07:48:45.681911,6551,5434,3757,0
2026-08-23 07:48:45.681931,6559,5434,3752,0
2026-08-23 07:48:45.681951,6552,5428,3751,0
2026-08-23 07:48:45.681971,6554,5403,3723,0
2026-08-23 07:48:45.681991,6554,5445,3734,0
2026-08-23 07:48:45.682011,6561,5443,3751,0
2026-08-23 07:48:45.682031,6552,5444,3740,0
2026-08-23 07:48:45.682051,6552,5412,3742,0
2026-08-23 07:48:45.682071,6552,5432,3742,0
2026-08-23 07:48:45.682091,6550,5429,3745,0
2026-08-23 07:48:45.682111,6558,5399,3737,0
2026-08-23 07:48:45.682131,6557,5414,3752,0
2026-08-23 07:48:45.682151,6557,5441,3737,0
2026-08-23 07:48:45.682171,6570,5411,3725,0
2026-08-23 07:48:45.682191,6559,5434,3740,0
2026-08-23 07:48:45.682211,6556,5416,3819,0
2026-08-23 07:48:45.682231,6553,5419,3737,0
2026-08-23 07:48:45.682251,6557,5414,3745,0
2026-08-23 07:48:45.682271,6564,5443,3743,0
2026-08-23 07:48:45.682291,6552,5413,3755,0
2026-08-23 07:48:45.682311,6555,5434,3754,0
2026-08-23 07:48:45.682331,6550,5432,3736,0
2026-08-23 07:48:45.682351,6558,5432,3743,0
2026-08-23 07:48:45.682371,6567,5399,3739,0
2026-08-23 07:48:45.682391,6555,5412,3747,0
2026-08-23 07:48:45.682411,6545,5430,3737,0
2026-08-23 07:48:45.682431,6546,5399,3753,0
2026-08-23 07:48:45.682451,6552,5404,3742,0
2026-08-23 07:48:45.682471,6545,5409,3737,0
2026-08-23 07:48:45.682491,6557,5414,3737,0
2026-08-23 07:48:45.682511,6556,5415,3740,0
2026-08-23 07:48:45.682531,6554,5448,3750,0
2026-08-23 07:48:45.682551,6556,5439,3739,0
2026-08-23 07:48:45.682571,6546,5404,3749,0
2026-08-23 07:48:45.682591,6546,5410,3736,0
2026-08-23 07:48:45.682611,6550,5446,3733,0
2026-08-23 07:48:45.682631,6540,5417,3736,0
2026-08-23 07:48:45.682651,6556,5411,3745,0
2026-08-23 07:48:45.682671,6544,5410,3743,0
2026-08-23 07:48:45.682691,6557,5409,3743,0
2026-08-23 07:48:45.682711,6555,5410,3743,0
2026-08-23 07:48:45.682731,6555,5443,3737,0
2026-08-23 07:48:45.682751,6553,5431,3744,0
2026-08-23 07:48:45.682771,6575,5402,3735,0
2026-08-23 07:48:45.682791,6543,5425,3744,0
2026-08-23 07:48:45.682811,6555,5407,3740,0
2026-08-23 07:48:45.682831,6554,5433,3736,0
2026-08-23 07:48:45.682851,6557,5428,3747,0
2026-08-23 07:48:45.682871,6546,5442,3749,0
2026-08-23 07:48:45.682891,6558,5402,3739,0
2026-08-23 07:48:45.682911,6554,5437,3750,0
2026-08-23 07:48:45.682931,6555,5405,3737,0
2026-08-23 07:48:45.682951,6562,5441,3744,0
2026-08-23 07:48:45.682971,6551,5436,3753,0
2026-08-23 07:48:45.682991,6554,5411,3746,0
2026-08-23 07:48:45.683011,6556,5399,3774,0
2026-08-23 07:48:45.683031,6552,5392,3740,0
2026-08-23 07:48:45.683051,6557,5414,3736,0
2026-08-23 07:48:45.683071,6551,5406,3749,0
2026-08-23 07:48:45.683091,6561,5436,3739,0
2026-08-23 07:48:45.683111,6553,5445,3735,0
2026-08-23 07:48:45.683131,6555,5438,3740,0
2026-08-23 07:48:45.683151,6544,5415,3737,0
2026-08-23 07:48:45.683171,6556,5404,3732,0
2026-08-23 07:48:45.683191,6558,5430,3733,0
2026-08-23 07:48:45.683211,6550,5442,3747,0
2026-08-23 07:48:45.683231,6556,5405,3743,0
2026-08-23 07:48:45.683251,6560,5389,3733,0
2026-08-23 07:48:45.683271,6554,5409,3733,0
2026-08-23 07:48:45.683291,6557,5413,3736,0
2026-08-23 07:48:45.683311,6549,5446,3731,0
2026-08-23 07:48:45.683331,6555,5439,3751,0
2026-08-23 07:48:45.683351,6546,5442,3740,0
2026-08-23 07:48:45.683371,6560,5440,3745,0
2026-08-23 07:48:45.683391,6480,5402,3743,0
2026-08-23 07:48:45.683411,6553,5434,3736,0
2026-08-23 07:48:45.683431,6638,5435,3747,0
2026-08-23 07:48:45.683451,6551,5399,3742,0
2026-08-23 07:48:45.683471,6546,5403,3730,0
2026-08-23 07:48:45.683491,6553,5445,3742,0
2026-08-23 07:48:45.683511,6561,5419,3722,0
2026-08-23 07:48:45.683531,6549,5436,3727,0
2026-08-23 07:48:45.683551,6553,5440,3740,0
2026-08-23 07:48:45.683571,6551,5436,3732,0
2026-08-23 07:48:45.683591,6565,5403,3736,0
2026-08-23 07:48:45.683611,6552,5427,3749,0
2026-08-23 07:48:45.683631,6558,5404,3746,0
2026-08-23 07:48:45.683651,6555,5398,3724,0
2026-08-23 07:48:45.683671,6553,5446,3733,0
2026-08-23 07:48:45.683691,6528,5395,3731,0
2026-08-23 07:48:45.683711,6559,5406,3732,0
2026-08-23 07:48:45.683731,6544,5439,3738,0
2026-08-23 07:48:45.683751,6557,5430,3726,0
2026-08-23 07:48:45.683771,6556,5397,3741,0
2026-08-23 07:48:45.683791,6564,5403,3741,0
2026-08-23 07:48:45.683811,6552,5448,3728,0
2026-08-23 07:48:45.683831,6554,5431,3737,0
2026-08-23 07:48:45.683851,6556,5412,3730,0
2026-08-23 07:48:45.683871,6557,5429,3739,0
2026-08-23 07:48:45.683891,6559,5402,3731,0
2026-08-23 07:48:45.683911,6552,5414,3725,0
2026-08-23 07:48:45.683931,6550,5442,3731,0
2026-08-23 07:48:45.683951,6552,5434,3745,0
2026-08-23 07:48:45.683971,6550,5431,3743,0
2026-08-23 07:48:45.683991,6556,5388,3736,0
2026-08-23 07:48:45.684011,6556,5422,3742,0
2026-08-23 07:48:45.684031,6556,5405,3738,0
2026-08-23 07:48:45.684051,6555,5418,3731,0
2026-08-23 07:48:45.684071,6552,5392,3740,0
2026-08-23 07:48:45.684091,6543,5375,3743,0
2026-08-23 07:48:45.684111,6561,5426,3726,0
2026-08-23 07:48:45.684131,6547,5431,3737,0
2026-08-23 07:48:45.684151,6563,5409,3730,0
2026-08-23 07:48:45.684171,6561,5406,3733,0
2026-08-23 07:48:45.684191,6557,5419,3736,0
2026-08-23 07:48:45.684211,6558,5404,3735,0
2026-08-23 07:48:45.684231,6549,5444,3724,0
2026-08-23 07:48:45.684251,6556,5426,3733,0
2026-08-23 07:48:45.684271,6562,5411,3732,0
2026-08-23 07:48:45.684291,6549,5432,3684,0
2026-08-23 07:48:45.684311,6551,5422,3726,0
2026-08-23 07:48:45.684331,6552,5432,3719,0
2026-08-23 07:48:45.684351,6554,5436,3729,0
2026-08-23 07:48:45.684371,6556,5400,3783,0
2026-08-23 07:48:45.684391,6549,5441,3762,0
2026-08-23 07:48:45.684411,6551,5399,3736,0
2026-08-23 07:48:45.684431,6558,5406,3739,0
2026-08-23 07:48:45.684451,6548,5436,3730,0
2026-08-23 07:48:45.684471,6564,5394,3734,0
2026-08-23 07:48:45.684491,6547,5398,3725,0
2026-08-23 07:48:45.684511,6556,5421,3730,0
2026-08-23 07:48:45.684531,6552,5437,3739,0
2026-08-23 07:48:45.684551,6553,5426,3748,0
2026-08-23 07:48:45.684571,6556,5397,3750,0
2026-08-23 07:48:45.684591,6553,5429,3732,0
2026-08-23 07:48:45.684611,6554,5431,3728,0
2026-08-23 07:48:45.684631,6549,5433,3724,0
2026-08-23 07:48:45.684651,6566,5432,3734,0
2026-08-23 07:48:45.684671,6557,5432,3733,0
2026-08-23 07:48:45.684691,6552,5389,3722,0
2026-08-23 07:48:45.684711,6542,5394,3741,0
2026-08-23 07:48:45.684731,6559,5404,3733,0
2026-08-23 07:48:45.684751,6551,5408,3706,0
2026-08-23 07:48:45.684771,6552,5415,3737,0
2026-08-23 07:48:45.684791,6599,5446,3730,0
2026-08-23 07:48:45.684811,6556,5401,3714,0
2026-08-23 07:48:45.684831,6552,5410,3725,0
2026-08-23 07:48:45.684851,6556,5442,3732,0
2026-08-23 07:48:45.684871,6548,5421,3722,0
2026-08-23 07:48:45.684891,6549,5429,3736,0
2026-08-23 07:48:45.684911,6552,5378,3732,0
2026-08-23 07:48:45.684931,6549,5422,3728,0
2026-08-23 07:48:45.684951,6555,5430,3726,0
2026-08-23 07:48:45.684971,6552,5449,3735,0
2026-08-23 07:48:45.684991,6556,5428,3886,0
2026-08-23 07:48:45.685011,6558,5401,3733,0
2026-08-23 07:48:45.685031,6554,5428,3748,0
2026-08-23 07:48:45.685051,6558,5389,3740,0
2026-08-23 07:48:45.685071,6558,5420,3733,0
2026-08-23 07:48:45.685091,6554,5397,3752,0
2026-08-23 07:48:45.685111,6549,5439,3716,0
2026-08-23 07:48:45.685131,6558,5448,3724,0
2026-08-23 07:48:45.685151,6555,5408,3740,0
2026-08-23 07:48:45.685171,6553,5409,3741,0
2026-08-23 07:48:45.685191,6566,5439,3743,0
2026-08-23 07:48:45.685211,6544,5410,3727,0
2026-08-23 07:48:45.685231,6548,5448,3730,0
2026-08-23 07:48:45.685251,6551,5437,3715,0
2026-08-23 07:48:45.685271,6558,5403,3733,0
2026-08-23 07:48:45.685291,6562,5401,3719,0
2026-08-23 07:48:45.685311,6548,5405,3718,0
2026-08-23 07:48:45.685331,6547,5413,3715,0
2026-08-23 07:48:45.685351,6552,5414,3739,0
2026-08-23 07:48:45.685371,6550,5443,3734,0
2026-08-23 07:48:45.685391,6554,5420,3734,0
2026-08-23 07:48:45.685411,6553,5409,3732,0
2026-08-23 07:48:45.685431,6547,5441,3730,0
2026-08-23 07:48:45.685451,6555,5413,3734,0
2026-08-23 07:48:45.685471,6559,5425,3723,0
2026-08-23 07:48:45.685491,6568,5426,3722,0
2026-08-23 07:48:45.685511,6558,5397,3738,0
2026-08-23 07:48:45.685531,6545,5408,3726,0
2026-08-23 07:48:45.685551,6548,5415,3728,0
2026-08-23 07:48:45.685571,6550,5438,3722,0
2026-08-23 07:48:45.685591,6557,5415,3731,0
2026-08-23 07:48:45.685611,6557,5443,3714,0
2026-08-23 07:48:45.685631,6550,5403,3729,0
2026-08-23 07:48:45.685651,6553,5439,3725,0
2026-08-23 07:48:45.685671,6553,5405,3731,0
2026-08-23 07:48:45.685691,6558,5419,3723,0
2026-08-23 07:48:45.685711,6553,5433,3724,0
2026-08-23 07:48:45.685731,6557,5402,3727,0
2026-08-23 07:48:45.685751,6553,5435,3430,0
2026-08-23 07:48:45.685771,6557,5408,3717,0
2026-08-23 07:48:45.685791,6512,5439,3728,0
2026-08-23 07:48:45.685811,6559,5423,3720,0
2026-08-23 07:48:45.685831,6551,5440,3721,0
2026-08-23 07:48:45.685851,6550,5443,3740,0
2026-08-23 07:48:45.685871,6558,5416,3711,0
2026-08-23 07:48:45.685891,6554,5427,3716,0
2026-08-23 07:48:45.685911,6548,5400,3721,0
2026-08-23 07:48:45.685931,6555,5403,3721,0
2026-08-23 07:48:45.685951,6549,5436,3722,0
2026-08-23 07:48:45.685971,6548,5420,3714,0
2026-08-23 07:48:45.685991,6553,5394,3729,0
2026-08-23 07:48:45.686011,6564,5404,3718,0
2026-08-23 07:48:45.686031,6555,5411,3720,0
2026-08-23 07:48:45.686051,6557,5401,3723,0
2026-08-23 07:48:45.686071,6557,5395,3731,0
2026-08-23 07:48:45.686091,6558,5422,3726,0
2026-08-23 07:48:45.686111,6555,5396,3740,0
2026-08-23 07:48:45.686131,6550,5426,3715,0
2026-08-23 07:48:45.686151,6554,5402,3726,0
2026-08-23 07:48:45.686171,6555,5416,3733,0
2026-08-23 07:48:45.686191,6552,5407,3736,0
2026-08-23 07:48:45.686211,6544,5457,3738,0
2026-08-23 07:48:45.686231,6540,5411,3719,0
2026-08-23 07:48:45.686251,6555,5425,3735,0
2026-08-23 07:48:45.686271,6552,5417,3720,0
2026-08-23 07:48:45.686291,6555,5418,3718,0
2026-08-23 07:48:45.686311,6555,5412,3722,0
2026-08-23 07:48:45.686331,6557,5438,3725,0
2026-08-23 07:48:45.686351,6506,5419,3735,0
2026-08-23 07:48:45.686371,6543,5442,3716,0
2026-08-23 07:48:45.686391,6553,5410,3722,0
2026-08-23 07:48:45.686411,6542,5409,3719,0
2026-08-23 07:48:45.686431,6549,5450,3731,0
2026-08-23 07:48:45.686451,6531,5418,3703,0
2026-08-23 07:48:45.686471,6545,5419,3730,0
2026-08-23 07:48:45.686491,6537,5439,3718,0
2026-08-23 07:48:45.686511,6546,5454,3720,0
2026-08-23 07:48:45.686531,6555,5440,3736,0
2026-08-23 07:48:45.686551,6555,5429,3737,0
2026-08-23 07:48:45.686571,6545,5442,3693,0
2026-08-23 07:48:45.686591,6551,5410,3718,0
2026-08-23 07:48:45.686611,6550,5448,3720,0
2026-08-23 07:48:45.686631,6560,5408,3721,0
2026-08-23 07:48:45.686651,6542,5441,3728,0
2026-08-23 07:48:45.686671,6555,5443,3728,0
2026-08-23 07:48:45.686691,6553,5434,3729,0
2026-08-23 07:48:45.686711,6555,5437,3729,0
2026-08-23 07:48:45.686731,6552,5419,3719,0
2026-08-23 07:48:45.686751,6558,5408,3736,0
2026-08-23 07:48:45.686771,6552,5438,3718,0
2026-08-23 07:48:45.686791,6550,5410,3715,0
2026-08-23 07:48:45.686811,6547,5412,3722,0
2026-08-23 07:48:45.686831,6554,5448,3686,0
2026-08-23 07:48:45.686851,6552,5436,3726,0
2026-08-23 07:48:45.686871,6567,5445,3722,0
2026-08-23 07:48:45.686891,6550,5436,3734,0
2026-08-23 07:48:45.686911,6552,5429,3710,0
2026-08-23 07:48:45.686931,6559,5385,3715,0
2026-08-23 07:48:45.686951,6541,5403,3725,0
2026-08-23 07:48:45.686971,6548,5420,3717,0
2026-08-23 07:48:45.686991,6557,5413,3731,0
2026-08-23 07:48:45.687011,6565,5408,3719,0
2026-08-23 07:48:45.687031,6555,5460,3724,0
2026-08-23 07:48:45.687051,6552,5442,3715,0
2026-08-23 07:48:45.687071,6701,5414,3717,0
2026-08-23 07:48:45.687091,6551,5443,3716,0
2026-08-23 07:48:45.687111,6552,5411,3709,0
2026-08-23 07:48:45.687131,6556,5416,3735,0
2026-08-23 07:48:45.687151,6552,5409,3718,0
2026-08-23 07:48:45.687171,6552,5451,3719,0
2026-08-23 07:48:45.687191,6546,5446,3721,0
2026-08-23 07:48:45.687211,6552,5413,3713,0
2026-08-23 07:48:45.687231,6548,5449,3718,0
2026-08-23 07:48:45.687251,6554,5409,3720,0
2026-08-23 07:48:45.687271,6549,5413,3723,0
2026-08-23 07:48:45.687291,6555,5422,3724,0
2026-08-23 07:48:45.687311,6552,5449,3723,0
2026-08-23 07:48:45.687331,6554,5458,3732,0
2026-08-23 07:48:45.687351,6551,5447,3715,0
2026-08-23 07:48:45.687371,6555,5439,3705,0
2026-08-23 07:48:45.687391,6553,5444,3716,0
2026-08-23 07:48:45.687411,6543,5404,3731,0
2026-08-23 07:48:45.687431,6473,5440,3719,0
2026-08-23 07:48:45.687451,6545,5428,3727,0
2026-08-23 07:48:45.687471,6556,5403,3725,0
2026-08-23 07:48:45.687491,6552,5407,3715,0
2026-08-23 07:48:45.687511,6546,5408,3721,0
2026-08-23 07:48:45.687531,6558,5408,3731,0
2026-08-23 07:48:45.687551,6552,5402,3692,0
2026-08-23 07:48:45.687571,6552,5423,3722,0
2026-08-23 07:48:45.687591,6546,5409,3717,0
2026-08-23 07:48:45.687611,6553,5443,3711,0
2026-08-23 07:48:45.687631,6555,5406,3721,0
2026-08-23 07:48:45.687651,6563,5437,3722,0
2026-08-23 07:48:45.687671,6554,5403,3795,0
2026-08-23 07:48:45.687691,6558,5433,3716,0
2026-08-23 07:48:45.687711,6555,5407,3714,0
2026-08-23 07:48:45.687731,6557,5417,3722,0
2026-08-23 07:48:45.687751,6549,5436,3713,0
2026-08-23 07:48:45.687771,6548,5441,3699,0
2026-08-23 07:48:45.687791,6556,5407,3710,0
2026-08-23 07:48:45.687811,6552,5413,3713,0
2026-08-23 07:48:45.687831,6557,5446,3739,0
2026-08-23 07:48:45.687851,6548,5434,3711,0
2026-08-23 07:48:45.687871,6564,5409,3690,0
2026-08-23 07:48:45.687891,6552,5414,3715,0
2026-08-23 07:48:45.687911,6544,5407,3711,0
2026-08-23 07:48:45.687931,6552,5436,3723,0
2026-08-23 07:48:45.687951,6551,5436,3712,0
2026-08-23 07:48:45.687971,6544,5411,3718,0
2026-08-23 07:48:45.687991,6551,5412,3715,0
2026-08-23 07:48:45.688011,6541,5444,3717,0
2026-08-23 07:48:45.688031,6545,5435,3711,0
2026-08-23 07:48:45.688051,6569,5409,3708,0
2026-08-23 07:48:45.688071,6553,5409,3709,0
2026-08-23 07:48:45.688091,6550,5447,3710,0
2026-08-23 07:48:45.688111,6554,5407,3722,0
2026-08-23 07:48:45.688131,6553,5432,3714,0
2026-08-23 07:48:45.688151,6555,5410,3724,0
2026-08-23 07:48:45.688171,6546,5439,3726,0
2026-08-23 07:48:45.688191,6558,5432,3716,0
2026-08-23 07:48:45.688211,6549,5430,3723,0
2026-08-23 07:48:45.688231,6552,5400,3702,0
2026-08-23 07:48:45.688251,6553,5437,3670,0
2026-08-23 07:48:45.688271,6547,5436,3729,0
2026-08-23 07:48:45.688291,6554,5446,3718,0
2026-08-23 07:48:45.688311,6549,5432,3724,0
2026-08-23 07:48:45.688331,6553,5451,3724,0
2026-08-23 07:48:45.688351,6550,5455,3715,0
2026-08-23 07:48:45.688371,6559,5446,3682,0
2026-08-23 07:48:45.688391,6556,5402,3717,0
2026-08-23 07:48:45.688411,6544,5410,3714,0
2026-08-23 07:48:45.688431,6565,5440,3729,0
2026-08-23 07:48:45.688451,6557,5427,3711,0
2026-08-23 07:48:45.688471,6555,5443,3713,0
2026-08-23 07:48:45.688491,6553,5409,3704,0
2026-08-23 07:48:45.688511,6559,5413,3714,0
2026-08-23 07:48:45.688531,6580,5423,3720,0
2026-08-23 07:48:45.688551,6547,5441,3714,0
2026-08-23 07:48:45.688571,6546,5443,3723,0
2026-08-23 07:48:45.688591,6551,5411,3721,0
2026-08-23 07:48:45.688611,6546,5419,3732,0
2026-08-23 07:48:45.688631,6562,5444,3710,0
2026-08-23 07:48:45.688651,6549,5449,3715,0
2026-08-23 07:48:45.688671,6552,5448,3710,0
2026-08-23 07:48:45.688691,6557,5409,3715,0
2026-08-23 07:48:45.688711,6554,5415,3725,0
2026-08-23 07:48:45.688731,6558,5445,3699,0
2026-08-23 07:48:45.688751,6557,5419,3727,0
2026-08-23 07:48:45.688771,6552,5409,3722,0
2026-08-23 07:48:45.688791,6555,5425,3725,0
2026-08-23 07:48:45.688811,6549,5439,3705,0
2026-08-23 07:48:45.688831,6554,5415,3722,0
2026-08-23 07:48:45.688851,6553,5434,3709,0
2026-08-23 07:48:45.688871,6550,5438,3631,0
2026-08-23 07:48:45.688891,6543,5442,3685,0
2026-08-23 07:48:45.688911,6550,5445,3715,0
2026-08-23 07:48:45.688931,6561,5410,3713,0
2026-08-23 07:48:45.688951,6547,5402,3697,0
2026-08-23 07:48:45.688971,6554,5409,3704,0
2026-08-23 07:48:45.688991,6557,5398,3707,0
2026-08-23 07:48:45.689011,6555,5438,3732,0
2026-08-23 07:48:45.689031,6556,5435,3714,0
2026-08-23 07:48:45.689051,6543,5400,3711,0
2026-08-23 07:48:45.689071,6555,5417,3711,0
2026-08-23 07:48:45.689091,6554,5402,3718,0
2026-08-23 07:48:45.689111,6553,5409,3708,0
2026-08-23 07:48:45.689131,6553,5412,3708,0
2026-08-23 07:48:45.689151,6553,5401,3702,0
2026-08-23 07:48:45.689171,6546,5442,3694,0
2026-08-23 07:48:45.689191,6556,5445,3730,0
2026-08-23 07:48:45.689211,6554,5428,3725,0
2026-08-23 07:48:45.689231,6551,5436,3717,0
2026-08-23 07:48:45.689251,6562,5416,3703,0
2026-08-23 07:48:45.689271,6552,5431,3704,0
2026-08-23 07:48:45.689291,6549,5397,3718,0
2026-08-23 07:48:45.689311,6555,5404,3714,0
2026-08-23 07:48:45.689331,6556,5403,3716,0
2026-08-23 07:48:45.689351,6550,5430,3722,0
2026-08-23 07:48:45.689371,6558,5409,3707,0
2026-08-23 07:48:45.689391,6555,5402,3705,0
2026-08-23 07:48:45.689411,6535,5410,3714,0
2026-08-23 07:48:45.689431,6560,5411,3706,0
2026-08-23 07:48:45.689451,6559,5439,3715,0
2026-08-23 07:48:45.689471,6555,5406,3692,0
2026-08-23 07:48:45.689491,6564,5442,3727,0
2026-08-23 07:48:45.689511,6553,5438,3730,0
2026-08-23 07:48:45.689531,6556,5396,3715,0
2026-08-23 07:48:45.689551,6552,5437,3714,0
2026-08-23 07:48:45.689571,6551,5434,3714,0
2026-08-23 07:48:45.689591,6552,5430,3707,0
2026-08-23 07:48:45.689611,6545,5430,3712,0
2026-08-23 07:48:45.689631,6553,5397,3706,0
2026-08-23 07:48:45.689651,6551,5433,3715,0
2026-08-23 07:48:45.689671,6558,5455,3706,0
2026-08-23 07:48:45.689691,6546,5434,3707,0
2026-08-23 07:48:45.689711,6555,5416,3707,0
2026-08-23 07:48:45.689731,6567,5431,3698,0
2026-08-23 07:48:45.689751,6544,5408,3705,0
2026-08-23 07:48:45.689771,6565,5448,3713,0
2026-08-23 07:48:45.689791,6554,5445,3701,0
2026-08-23 07:48:45.689811,6547,5395,3702,0
2026-08-23 07:48:45.689831,6553,5438,3703,0
2026-08-23 07:48:45.689851,6551,5433,3708,0
2026-08-23 07:48:45.689871,6551,5425,3707,0
2026-08-23 07:48:45.689891,6553,5427,3722,0
2026-08-23 07:48:45.689911,6560,5394,3721,0
2026-08-23 07:48:45.689931,6556,5424,3713,0
2026-08-23 07:48:45.689951,6557,5394,3713,0
2026-08-23 07:48:45.689971,6559,5431,3717,0
2026-08-23 07:48:45.689991,6548,5407,3716,0
2026-08-23 07:48:45.690011,6552,5400,3707,0
2026-08-23 07:48:45.690031,6565,5440,3700,0
2026-08-23 07:48:45.690051,6556,5441,3719,0
2026-08-23 07:48:45.690071,6555,5416,3702,0
2026-08-23 07:48:45.690091,6551,5420,3714,0
2026-08-23 07:48:45.690111,6552,5425,3710,0
2026-08-23 07:48:45.690131,6552,5391,3714,0
2026-08-23 07:48:45.690151,6553,5420,3708,0
2026-08-23 07:48:45.690171,6551,5408,3693,0
2026-08-23 07:48:45.690191,6552,5433,3714,0
2026-08-23 07:48:45.690211,6552,5426,3727,0
2026-08-23 07:48:45.690231,6557,5401,3704,0
