Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:12:56.777986,463,1840,1351,0
2026-08-23 07:12:56.778006,529,1944,2422,0
2026-08-23 07:12:56.778026,616,1954,3098,0
2026-08-23 07:12:56.778046,531,1923,2278,0
2026-08-23 07:12:56.778066,593,1988,2380,0
2026-08-23 07:12:56.778086,527,1989,2471,0
2026-08-23 07:12:56.778106,612,1992,2454,0
2026-08-23 07:12:56.778126,470,1867,1143,0
2026-08-23 07:12:56.778146,523,1947,2211,0
2026-08-23 07:12:56.778166,595,1972,2492,0
2026-08-23 07:12:56.778186,534,1987,2424,0
2026-08-23 07:12:56.778206,605,1965,2454,0
2026-08-23 07:12:56.778226,466,1915,1244,0
2026-08-23 07:12:56.778246,500,1983,2111,0
2026-08-23 07:12:56.778266,599,2010,2651,0
2026-08-23 07:12:56.778286,538,1966,2614,0
2026-08-23 07:12:56.778306,607,2033,2528,0
2026-08-23 07:12:56.778326,532,1942,2352,0
2026-08-23 07:12:56.778346,608,1962,2190,0
2026-08-23 07:12:56.778366,598,1987,2789,0
2026-08-23 07:12:56.778386,413,2001,2494,0
2026-08-23 07:12:56.778406,611,2013,2622,0
2026-08-23 07:12:56.778426,491,1944,2285,0
2026-08-23 07:12:56.778446,577,1981,2172,0
2026-08-23 07:12:56.778466,424,1831,28,0
2026-08-23 07:12:56.778486,493,2001,2482,0
2026-08-23 07:12:56.778506,613,1983,2777,0
2026-08-23 07:12:56.778526,560,1987,2481,0
2026-08-23 07:12:56.778546,604,1942,2218,0
2026-08-23 07:12:56.778566,452,1847,791,0
2026-08-23 07:12:56.778586,492,1990,2416,0
2026-08-23 07:12:56.778606,624,2057,2980,0
2026-08-23 07:12:56.778626,533,1948,2309,0
2026-08-23 07:12:56.778646,592,1977,2326,0
2026-08-23 07:12:56.778666,494,1993,2405,0
2026-08-23 07:12:56.778686,605,1980,2452,0
2026-08-23 07:12:56.798596,423,1671,354,0
2026-08-23 07:12:56.798616,486,1850,2192,0
2026-08-23 07:12:56.798636,568,1904,2677,0
2026-08-23 07:12:56.798656,532,1957,2592,0
2026-08-23 07:12:56.798676,607,1937,2530,0
2026-08-23 07:12:56.798696,486,1976,2417,0
2026-08-23 07:12:56.798716,594,1972,2174,0
2026-08-23 07:12:56.798736,592,1997,2801,0
2026-08-23 07:12:56.798756,541,1943,2482,0
2026-08-23 07:12:56.798776,614,2013,2659,0
2026-08-23 07:12:56.798796,527,1947,2305,0
2026-08-23 07:12:56.798816,588,1942,2197,0
2026-08-23 07:12:56.798836,490,1972,2109,0
2026-08-23 07:12:56.817577,344,1673,0,0
2026-08-23 07:12:56.817597,484,1876,2226,0
2026-08-23 07:12:56.817617,586,1922,2495,0
2026-08-23 07:12:56.817637,534,1966,2606,0
2026-08-23 07:12:56.817657,614,1943,2474,0
2026-08-23 07:12:56.817677,501,1963,2142,0
2026-08-23 07:12:56.817697,577,1972,2198,0
2026-08-23 07:12:56.817717,596,1981,2692,0
2026-08-23 07:12:56.817737,533,1965,2495,0
2026-08-23 07:12:56.817757,605,2010,2545,0
2026-08-23 07:12:56.817777,501,1914,2296,0
2026-08-23 07:12:56.817797,581,1942,2213,0
2026-08-23 07:12:56.836382,462,1823,1600,0
2026-08-23 07:12:56.836402,540,1914,2410,0
2026-08-23 07:12:56.836422,414,1735,0,0
2026-08-23 07:12:56.836442,470,1901,2239,0
2026-08-23 07:12:56.836462,588,1948,2458,0
2026-08-23 07:12:56.836482,536,1953,2582,0
2026-08-23 07:12:56.836502,607,1962,2455,0
2026-08-23 07:12:56.836522,490,1963,2015,0
2026-08-23 07:12:56.836542,567,1945,2189,0
2026-08-23 07:12:56.836562,596,1986,2671,0
2026-08-23 07:12:56.836582,531,2016,2496,0
2026-08-23 07:12:56.836602,609,1983,2738,0
2026-08-23 07:12:56.855291,488,1906,2398,0
2026-08-23 07:12:56.855311,589,1941,2270,0
2026-08-23 07:12:56.855331,476,1873,1746,0
2026-08-23 07:12:56.855351,562,1977,2306,0
2026-08-23 07:12:56.855371,435,1791,0,0
2026-08-23 07:12:56.855391,478,1940,2247,0
2026-08-23 07:12:56.855411,578,1984,2438,0
2026-08-23 07:12:56.855431,526,1991,2542,0
2026-08-23 07:12:56.855451,611,1966,2443,0
2026-08-23 07:12:56.855471,481,1940,1854,0
2026-08-23 07:12:56.855491,560,1976,2196,0
2026-08-23 07:12:56.855511,593,1991,2912,0
2026-08-23 07:12:56.874430,478,1879,2455,0
2026-08-23 07:12:56.874450,614,1946,2896,0
2026-08-23 07:12:56.874470,548,1954,2389,0
2026-08-23 07:12:56.874490,598,1934,2263,0
2026-08-23 07:12:56.874511,464,1932,1581,0
2026-08-23 07:12:56.874531,548,1961,2411,0
2026-08-23 07:12:56.874551,622,2064,3878,0
2026-08-23 07:12:56.874570,561,1947,2262,0
2026-08-23 07:12:56.874590,579,1992,2388,0
2026-08-23 07:12:56.874610,529,1987,2503,0
2026-08-23 07:12:56.874630,603,1994,2456,0
2026-08-23 07:12:56.874650,526,1965,2333,0
2026-08-23 07:12:56.894578,667,1884,2214,0
2026-08-23 07:12:56.894598,464,1865,1577,0
2026-08-23 07:12:56.894618,552,1929,2457,0
2026-08-23 07:12:56.894638,613,1970,2902,0
2026-08-23 07:12:56.894658,545,1938,2384,0
2026-08-23 07:12:56.894678,595,1981,2289,0
2026-08-23 07:12:56.894698,484,1906,1766,0
2026-08-23 07:12:56.894718,575,1999,2416,0
2026-08-23 07:12:56.894738,429,1808,0,0
2026-08-23 07:12:56.894758,487,1936,2253,0
2026-08-23 07:12:56.894778,581,1989,2430,0
2026-08-23 07:12:56.894798,525,1996,2612,0
2026-08-23 07:12:56.894818,602,2007,2780,0
2026-08-23 07:12:56.915148,412,1861,2348,0
2026-08-23 07:12:56.915169,583,1885,2197,0
2026-08-23 07:12:56.915189,468,1866,1153,0
2026-08-23 07:12:56.915209,525,1944,2461,0
2026-08-23 07:12:56.915229,623,1989,2899,0
2026-08-23 07:12:56.915249,543,1983,2356,0
2026-08-23 07:12:56.915269,603,1984,2268,0
2026-08-23 07:12:56.915289,479,1896,1569,0
2026-08-23 07:12:56.915308,545,1994,2420,0
2026-08-23 07:12:56.915329,625,2009,3878,0
2026-08-23 07:12:56.915349,560,1988,2262,0
2026-08-23 07:12:56.915369,584,1997,2400,0
2026-08-23 07:12:56.915389,522,1987,2448,0
2026-08-23 07:12:56.936002,344,1652,0,0
2026-08-23 07:12:56.936022,476,1875,2208,0
2026-08-23 07:12:56.936042,587,1943,2584,0
2026-08-23 07:12:56.936062,533,1932,2610,0
2026-08-23 07:12:56.936082,602,1982,2497,0
2026-08-23 07:12:56.936102,532,1967,2345,0
2026-08-23 07:12:56.936122,586,1937,2184,0
2026-08-23 07:12:56.936142,586,1983,2787,0
2026-08-23 07:12:56.936162,531,1990,2482,0
2026-08-23 07:12:56.936182,613,2006,2619,0
2026-08-23 07:12:56.936202,524,1949,2296,0
2026-08-23 07:12:56.936222,582,1976,2186,0
2026-08-23 07:12:56.936242,489,1954,1979,0
2026-08-23 07:12:56.956974,530,1938,2896,0
2026-08-23 07:12:56.956994,527,1933,2319,0
2026-08-23 07:12:56.957014,575,1910,2331,0
2026-08-23 07:12:56.957034,530,1947,2359,0
2026-08-23 07:12:56.957054,596,1961,2399,0
2026-08-23 07:12:56.957074,445,1846,539,0
2026-08-23 07:12:56.957094,483,1984,2275,0
2026-08-23 07:12:56.957114,597,1963,2447,0
2026-08-23 07:12:56.957134,525,1994,2356,0
2026-08-23 07:12:56.957154,594,1974,2451,0
2026-08-23 07:12:56.957174,464,1826,1012,0
2026-08-23 07:12:56.957194,494,1979,2173,0
2026-08-23 07:12:56.957214,401,1758,0,0
2026-08-23 07:12:56.977912,496,1911,2587,0
2026-08-23 07:12:56.977932,502,1918,2297,0
2026-08-23 07:12:56.977952,587,1942,2174,0
2026-08-23 07:12:56.977973,409,1806,0,0
2026-08-23 07:12:56.977993,491,1949,2511,0
2026-08-23 07:12:56.978013,610,1969,2769,0
2026-08-23 07:12:56.978033,542,1955,2489,0
2026-08-23 07:12:56.978053,598,1992,2217,0
2026-08-23 07:12:56.978072,434,1821,249,0
2026-08-23 07:12:56.978092,498,1999,2436,0
2026-08-23 07:12:56.978112,617,2030,2745,0
2026-08-23 07:12:56.978132,541,1940,2288,0
2026-08-23 07:12:56.978153,586,1975,2495,0
2026-08-23 07:12:56.998909,484,1872,2421,0
2026-08-23 07:12:56.998929,614,1977,3118,0
2026-08-23 07:12:56.998949,540,1930,2331,0
2026-08-23 07:12:56.998969,584,1928,2380,0
2026-08-23 07:12:56.998989,495,1979,2493,0
2026-08-23 07:12:56.999009,614,1954,2444,0
2026-08-23 07:12:56.999029,468,1886,1356,0
2026-08-23 07:12:56.999049,537,1983,2229,0
2026-08-23 07:12:56.999069,596,2023,2520,0
2026-08-23 07:12:56.999089,529,1969,2437,0
2026-08-23 07:12:56.999109,604,1994,2486,0
2026-08-23 07:12:56.999129,491,1931,2011,0
2026-08-23 07:12:56.999149,548,1950,2167,0
2026-08-23 07:12:57.019706,478,1874,2510,0
2026-08-23 07:12:57.019726,610,1968,2888,0
2026-08-23 07:12:57.019746,535,1921,2350,0
2026-08-23 07:12:57.019766,600,1968,2264,0
2026-08-23 07:12:57.019786,493,1916,2068,0
2026-08-23 07:12:57.019806,570,1994,2390,0
2026-08-23 07:12:57.019826,421,1776,0,0
2026-08-23 07:12:57.019846,492,1933,2331,0
2026-08-23 07:12:57.019866,591,1979,2364,0
2026-08-23 07:12:57.019886,488,1966,2119,0
2026-08-23 07:12:57.019906,576,2004,2520,0
2026-08-23 07:12:57.019926,435,1868,617,0
2026-08-23 07:12:57.019946,490,1982,2178,0
2026-08-23 07:12:57.040569,484,1903,2467,0
2026-08-23 07:12:57.040589,599,1904,2520,0
2026-08-23 07:12:57.040609,494,1893,1993,0
2026-08-23 07:12:57.040629,552,1914,2180,0
2026-08-23 07:12:57.040649,585,1972,2837,0
2026-08-23 07:12:57.040669,543,1977,2538,0
2026-08-23 07:12:57.040689,607,1970,2645,0
2026-08-23 07:12:57.040709,528,1979,2511,0
2026-08-23 07:12:57.040729,599,1982,2186,0
2026-08-23 07:12:57.040749,412,1752,0,0
2026-08-23 07:12:57.040769,488,1937,2451,0
2026-08-23 07:12:57.040789,618,1989,2963,0
2026-08-23 07:12:57.040809,498,1965,2255,0
2026-08-23 07:12:57.061553,462,1831,1665,0
2026-08-23 07:12:57.061573,556,1903,2420,0
2026-08-23 07:12:57.061593,401,1687,0,0
2026-08-23 07:12:57.061613,480,1933,2233,0
2026-08-23 07:12:57.061633,585,1935,2438,0
2026-08-23 07:12:57.061653,534,1985,2574,0
2026-08-23 07:12:57.061673,616,1986,2464,0
2026-08-23 07:12:57.061693,495,1951,1898,0
2026-08-23 07:12:57.061713,569,1950,2198,0
2026-08-23 07:12:57.061733,605,1995,2635,0
2026-08-23 07:12:57.061753,535,1968,2474,0
2026-08-23 07:12:57.061773,602,2012,2585,0
2026-08-23 07:12:57.061793,530,1983,2345,0
2026-08-23 07:12:57.082341,344,1607,0,0
2026-08-23 07:12:57.082361,487,1873,2446,0
2026-08-23 07:12:57.082381,612,1933,2844,0
2026-08-23 07:12:57.082401,534,1949,2325,0
2026-08-23 07:12:57.082421,591,1941,2195,0
2026-08-23 07:12:57.082441,501,1907,1984,0
2026-08-23 07:12:57.082461,574,1970,2430,0
2026-08-23 07:12:57.082481,447,1721,0,0
2026-08-23 07:12:57.082501,487,1957,2334,0
2026-08-23 07:12:57.082521,579,1938,2347,0
2026-08-23 07:12:57.082541,476,1955,2105,0
2026-08-23 07:12:57.082561,573,1976,2435,0
2026-08-23 07:12:57.082581,496,1964,2097,0
2026-08-23 07:12:57.103462,499,1894,2515,0
2026-08-23 07:12:57.103482,501,1918,2471,0
2026-08-23 07:12:57.103502,599,1969,2486,0
2026-08-23 07:12:57.103522,483,1925,1739,0
2026-08-23 07:12:57.103542,540,1973,2165,0
2026-08-23 07:12:57.103562,595,1980,2744,0
2026-08-23 07:12:57.103582,527,2004,2595,0
2026-08-23 07:12:57.103602,605,1980,2590,0
2026-08-23 07:12:57.103622,541,1996,2476,0
2026-08-23 07:12:57.103642,602,1958,2183,0
2026-08-23 07:12:57.103662,601,2018,2896,0
2026-08-23 07:12:57.103682,531,1998,2478,0
2026-08-23 07:12:57.103702,617,1994,2912,0
2026-08-23 07:12:57.124388,479,1890,2287,0
2026-08-23 07:12:57.124408,489,1893,1981,0
2026-08-23 07:12:57.124428,566,1918,2421,0
2026-08-23 07:12:57.124448,384,1738,0,0
2026-08-23 07:12:57.124468,489,1896,2236,0
2026-08-23 07:12:57.124488,591,1943,2446,0
2026-08-23 07:12:57.124508,622,1959,2578,0
2026-08-23 07:12:57.124528,610,1972,2468,0
2026-08-23 07:12:57.124548,486,1926,1850,0
2026-08-23 07:12:57.124568,553,1955,2209,0
2026-08-23 07:12:57.124588,597,2016,2631,0
2026-08-23 07:12:57.124608,530,1969,2508,0
2026-08-23 07:12:57.124628,605,1990,2735,0
2026-08-23 07:12:57.145120,494,1886,2181,0
2026-08-23 07:12:57.145140,385,1708,0,0
2026-08-23 07:12:57.145160,487,1920,2475,0
2026-08-23 07:12:57.145180,619,1968,2820,0
2026-08-23 07:12:57.145200,529,1948,2347,0
2026-08-23 07:12:57.145221,590,1938,2247,0
2026-08-23 07:12:57.145241,490,1924,1936,0
2026-08-23 07:12:57.145261,569,1984,2442,0
2026-08-23 07:12:57.145280,433,1813,0,0
2026-08-23 07:12:57.145300,481,1989,2356,0
2026-08-23 07:12:57.145320,598,1980,2335,0
2026-08-23 07:12:57.145340,495,1983,2272,0
2026-08-23 07:12:57.145360,583,1974,2518,0
2026-08-23 07:12:57.166270,477,1862,2284,0
2026-08-23 07:12:57.166290,602,1910,2491,0
2026-08-23 07:12:57.166310,491,1922,2403,0
2026-08-23 07:12:57.166330,601,1993,2466,0
2026-08-23 07:12:57.166350,477,1926,1344,0
2026-08-23 07:12:57.166370,503,1945,2186,0
2026-08-23 07:12:57.166390,604,1982,2675,0
2026-08-23 07:12:57.166410,541,1996,2605,0
2026-08-23 07:12:57.166430,614,1954,2494,0
2026-08-23 07:12:57.166450,536,1948,2418,0
2026-08-23 07:12:57.166470,591,1948,2182,0
2026-08-23 07:12:57.166490,594,1990,1766,0
2026-08-23 07:12:57.166510,498,1976,2444,0
2026-08-23 07:12:57.187267,492,1860,2393,0
2026-08-23 07:12:57.187287,583,1870,2264,0
2026-08-23 07:12:57.187307,474,1892,1697,0
2026-08-23 07:12:57.187327,554,1946,2415,0
2026-08-23 07:12:57.187347,631,2028,3852,0
2026-08-23 07:12:57.187367,568,1926,2273,0
2026-08-23 07:12:57.187387,596,1958,2384,0
2026-08-23 07:12:57.187407,526,1995,2505,0
2026-08-23 07:12:57.187427,607,1968,2448,0
2026-08-23 07:12:57.187447,476,1928,1402,0
2026-08-23 07:12:57.187467,540,1963,2235,0
2026-08-23 07:12:57.187487,590,2011,2623,0
2026-08-23 07:12:57.187507,528,1957,2488,0
2026-08-23 07:12:57.208165,488,1882,2484,0
2026-08-23 07:12:57.208185,597,1930,2203,0
2026-08-23 07:12:57.208205,469,1800,270,0
2026-08-23 07:12:57.208225,496,1942,2424,0
2026-08-23 07:12:57.208245,622,1980,2918,0
2026-08-23 07:12:57.208265,499,1936,2325,0
2026-08-23 07:12:57.208285,591,1984,2268,0
2026-08-23 07:12:57.208305,500,1949,2230,0
2026-08-23 07:12:57.208325,591,1956,2433,0
2026-08-23 07:12:57.208345,410,1821,0,0
2026-08-23 07:12:57.208365,482,2005,2282,0
2026-08-23 07:12:57.208385,585,1989,2452,0
2026-08-23 07:12:57.208405,602,2004,2475,0
2026-08-23 07:12:57.229347,486,1858,2261,0
2026-08-23 07:12:57.229367,578,1921,2173,0
2026-08-23 07:12:57.229387,600,1955,2674,0
2026-08-23 07:12:57.229407,541,1967,2456,0
2026-08-23 07:12:57.229427,615,1990,2631,0
2026-08-23 07:12:57.229447,530,1926,2287,0
2026-08-23 07:12:57.229467,578,1974,2128,0
2026-08-23 07:12:57.229487,440,1823,389,0
2026-08-23 07:12:57.229507,529,1966,2471,0
2026-08-23 07:12:57.229527,616,1987,2819,0
2026-08-23 07:12:57.229547,536,1962,2452,0
2026-08-23 07:12:57.229567,587,1953,2289,0
2026-08-23 07:12:57.229587,523,1938,2219,0
2026-08-23 07:12:57.250388,465,1838,2065,0
2026-08-23 07:12:57.250408,573,1912,2174,0
2026-08-23 07:12:57.250428,586,1940,2767,0
2026-08-23 07:12:57.250448,526,1964,2455,0
2026-08-23 07:12:57.250468,613,1955,2615,0
2026-08-23 07:12:57.250488,530,1962,2293,0
2026-08-23 07:12:57.250508,584,1971,2168,0
2026-08-23 07:12:57.250528,439,1855,370,0
2026-08-23 07:12:57.250548,488,1999,2479,0
2026-08-23 07:12:57.250568,625,1997,2800,0
2026-08-23 07:12:57.250588,540,1996,2418,0
2026-08-23 07:12:57.250608,596,1959,2282,0
2026-08-23 07:12:57.250628,502,1957,2327,0
2026-08-23 07:12:57.271480,472,1879,2017,0
2026-08-23 07:12:57.271500,562,1891,2138,0
2026-08-23 07:12:57.271520,588,1947,2753,0
2026-08-23 07:12:57.271540,532,1971,2476,0
2026-08-23 07:12:57.271560,612,1970,2614,0
2026-08-23 07:12:57.271580,526,1957,2307,0
2026-08-23 07:12:57.271600,579,1958,2173,0
2026-08-23 07:12:57.271621,438,1846,299,0
2026-08-23 07:12:57.271640,489,2011,2479,0
2026-08-23 07:12:57.271660,612,2036,2797,0
2026-08-23 07:12:57.271680,541,2014,2455,0
2026-08-23 07:12:57.271700,594,1992,2279,0
2026-08-23 07:12:57.271720,493,1987,2274,0
2026-08-23 07:12:57.292511,464,1844,1570,0
2026-08-23 07:12:57.292531,535,1898,2232,0
2026-08-23 07:12:57.292551,589,1970,2580,0
2026-08-23 07:12:57.292571,527,1943,2459,0
2026-08-23 07:12:57.292591,632,1955,2490,0
2026-08-23 07:12:57.292611,491,1944,1837,0
2026-08-23 07:12:57.292631,562,1934,2171,0
2026-08-23 07:12:57.292651,597,2014,2792,0
2026-08-23 07:12:57.292671,493,2003,2549,0
2026-08-23 07:12:57.292691,613,1977,2621,0
2026-08-23 07:12:57.292711,535,1984,2463,0
2026-08-23 07:12:57.292731,603,1981,2190,0
2026-08-23 07:12:57.292751,459,1891,942,0
2026-08-23 07:12:57.313223,325,1686,0,0
2026-08-23 07:12:57.313243,483,1927,2313,0
2026-08-23 07:12:57.313263,588,1947,2386,0
2026-08-23 07:12:57.313283,495,1914,2245,0
2026-08-23 07:12:57.313303,585,1943,2394,0
2026-08-23 07:12:57.313323,438,1803,252,0
2026-08-23 07:12:57.313343,488,1944,2229,0
2026-08-23 07:12:57.313363,592,1993,2549,0
2026-08-23 07:12:57.313383,540,2008,2608,0
2026-08-23 07:12:57.313403,614,1976,2488,0
2026-08-23 07:12:57.313423,493,1980,2196,0
2026-08-23 07:12:57.313443,578,1967,2181,0
2026-08-23 07:12:57.313463,375,1725,0,0
2026-08-23 07:12:57.334011,491,1903,2460,0
2026-08-23 07:12:57.334031,478,1865,1962,0
2026-08-23 07:12:57.334051,567,1941,2197,0
2026-08-23 07:12:57.334071,605,1955,2630,0
2026-08-23 07:12:57.334091,533,1941,2476,0
2026-08-23 07:12:57.334111,605,1995,2504,0
2026-08-23 07:12:57.334131,494,1926,2071,0
2026-08-23 07:12:57.334151,566,1958,2173,0
2026-08-23 07:12:57.334171,424,1762,0,0
2026-08-23 07:12:57.334191,481,2008,2490,0
2026-08-23 07:12:57.334211,612,2016,2681,0
2026-08-23 07:12:57.334231,523,1992,2464,0
2026-08-23 07:12:57.334251,588,1950,2274,0
2026-08-23 07:12:57.354807,489,1901,2407,0
2026-08-23 07:12:57.354827,407,1685,0,0
2026-08-23 07:12:57.354847,486,1895,2312,0
2026-08-23 07:12:57.354867,590,1926,2328,0
2026-08-23 07:12:57.354887,489,1950,2201,0
2026-08-23 07:12:57.354908,585,1956,2366,0
2026-08-23 07:12:57.354928,437,1861,436,0
2026-08-23 07:12:57.354948,475,1979,2189,0
2026-08-23 07:12:57.354967,580,1974,2595,0
2026-08-23 07:12:57.354987,533,1968,2573,0
2026-08-23 07:12:57.355007,608,2030,2483,0
2026-08-23 07:12:57.355027,533,1990,2445,0
2026-08-23 07:12:57.355047,586,1956,2199,0
2026-08-23 07:12:57.375937,491,1873,2495,0
2026-08-23 07:12:57.375957,603,1937,2830,0
2026-08-23 07:12:57.375977,544,1918,2422,0
2026-08-23 07:12:57.375997,603,1929,2231,0
2026-08-23 07:12:57.376017,497,1873,1203,0
2026-08-23 07:12:57.376037,526,1996,2415,0
2026-08-23 07:12:57.376057,621,2054,3045,0
2026-08-23 07:12:57.376077,534,1971,2288,0
2026-08-23 07:12:57.376096,594,1961,2348,0
2026-08-23 07:12:57.376117,528,1964,2455,0
2026-08-23 07:12:57.376137,614,1981,2401,0
2026-08-23 07:12:57.376157,492,1919,1884,0
2026-08-23 07:12:57.376177,542,1939,2187,0
2026-08-23 07:12:57.396749,527,1862,2522,0
2026-08-23 07:12:57.396769,646,1915,2678,0
2026-08-23 07:12:57.396789,531,1946,2491,0
2026-08-23 07:12:57.396809,601,1910,2192,0
2026-08-23 07:12:57.396829,401,1740,0,0
2026-08-23 07:12:57.396849,484,1986,2431,0
2026-08-23 07:12:57.396869,614,1995,2866,0
2026-08-23 07:12:57.396889,532,1944,2328,0
2026-08-23 07:12:57.396909,595,1970,2254,0
2026-08-23 07:12:57.396929,502,1943,2152,0
2026-08-23 07:12:57.396949,587,1969,2433,0
2026-08-23 07:12:57.396969,450,1872,641,0
2026-08-23 07:12:57.396989,487,1967,2193,0
2026-08-23 07:12:57.417859,500,1869,2611,0
2026-08-23 07:12:57.417879,601,1914,2524,0
2026-08-23 07:12:57.417899,528,1953,2411,0
2026-08-23 07:12:57.417919,603,1918,2165,0
2026-08-23 07:12:57.417939,600,2009,2888,0
2026-08-23 07:12:57.417959,499,1992,2461,0
2026-08-23 07:12:57.417979,612,2008,2685,0
2026-08-23 07:12:57.417999,523,1988,2335,0
2026-08-23 07:12:57.418019,588,1988,2197,0
2026-08-23 07:12:57.418039,476,1884,1223,0
2026-08-23 07:12:57.418059,502,2007,2458,0
2026-08-23 07:12:57.418079,436,1789,0,0
2026-08-23 07:12:57.418099,492,1969,2213,0
2026-08-23 07:12:57.438750,488,1895,2573,0
2026-08-23 07:12:57.438770,605,1936,2482,0
2026-08-23 07:12:57.438790,524,1898,2138,0
2026-08-23 07:12:57.438810,581,1953,2208,0
2026-08-23 07:12:57.438830,593,2018,2694,0
2026-08-23 07:12:57.438850,533,1943,2493,0
2026-08-23 07:12:57.438870,602,1988,2545,0
2026-08-23 07:12:57.438890,500,1939,2183,0
2026-08-23 07:12:57.438910,581,1942,2157,0
2026-08-23 07:12:57.438930,387,1779,0,0
2026-08-23 07:12:57.438950,491,1976,2511,0
2026-08-23 07:12:57.438970,572,1983,2806,0
2026-08-23 07:12:57.438990,532,1938,2316,0
2026-08-23 07:12:57.459878,480,1842,2170,0
2026-08-23 07:12:57.459898,574,1939,2424,0
2026-08-23 07:12:57.459918,450,1816,652,0
2026-08-23 07:12:57.459938,480,1981,2238,0
2026-08-23 07:12:57.459958,586,1962,2445,0
2026-08-23 07:12:57.459978,490,1953,2371,0
2026-08-23 07:12:57.459998,596,2005,2453,0
2026-08-23 07:12:57.460018,470,1917,1277,0
2026-08-23 07:12:57.460038,496,1949,2163,0
2026-08-23 07:12:57.460058,549,1989,2670,0
2026-08-23 07:12:57.460078,540,1987,2581,0
2026-08-23 07:12:57.460098,617,1989,2622,0
2026-08-23 07:12:57.460118,534,1954,2459,0
2026-08-23 07:12:57.480802,468,1848,1783,0
2026-08-23 07:12:57.480822,556,1918,2442,0
2026-08-23 07:12:57.480842,406,1757,0,0
2026-08-23 07:12:57.480862,488,1972,2292,0
2026-08-23 07:12:57.480882,590,1987,2382,0
2026-08-23 07:12:57.480902,496,1940,2226,0
2026-08-23 07:12:57.480922,587,1999,2433,0
2026-08-23 07:12:57.480942,441,1846,408,0
2026-08-23 07:12:57.480962,486,1989,2199,0
2026-08-23 07:12:57.480982,594,1981,2610,0
2026-08-23 07:12:57.481002,546,1972,2627,0
2026-08-23 07:12:57.481022,602,2012,2549,0
2026-08-23 07:12:57.481042,533,1984,2478,0
2026-08-23 07:12:57.501841,385,1712,0,0
2026-08-23 07:12:57.501861,495,1942,2486,0
2026-08-23 07:12:57.501881,618,1952,2794,0
2026-08-23 07:12:57.501901,540,1946,2436,0
2026-08-23 07:12:57.501921,601,1924,2223,0
2026-08-23 07:12:57.501941,449,1865,1063,0
2026-08-23 07:12:57.501961,523,1959,2422,0
2026-08-23 07:12:57.501981,612,2007,3031,0
2026-08-23 07:12:57.502001,528,1982,2285,0
2026-08-23 07:12:57.502021,591,1988,2343,0
2026-08-23 07:12:57.502041,527,1993,2436,0
2026-08-23 07:12:57.502061,596,1969,2444,0
2026-08-23 07:12:57.502081,523,1950,2430,0
2026-08-23 07:12:57.522771,498,1919,2769,0
2026-08-23 07:12:57.522791,532,1906,2519,0
