Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:20:57.435709,6434,5668,2932,1
2026-08-23 07:20:57.435729,6273,4592,0,1
2026-08-23 07:20:57.435749,6440,5683,3354,1
2026-08-23 07:20:57.435769,6301,4558,0,1
2026-08-23 07:20:57.435789,6416,5585,2584,1
2026-08-23 07:20:57.455179,6350,4056,0,1
2026-08-23 07:20:57.455199,6433,5247,2649,1
2026-08-23 07:20:57.455219,6296,4388,0,1
2026-08-23 07:20:57.455239,6259,5187,0,1
2026-08-23 07:20:57.455259,6287,4473,0,1
2026-08-23 07:20:57.455279,6431,5552,2889,1
2026-08-23 07:20:57.455299,6285,4579,0,1
2026-08-23 07:20:57.455319,6400,5559,2145,1
2026-08-23 07:20:57.455339,6303,4653,0,1
2026-08-23 07:20:57.455359,6427,5646,2621,1
2026-08-23 07:20:57.455379,6306,4698,0,1
2026-08-23 07:20:57.455399,6433,5682,3028,1
2026-08-23 07:20:57.455419,6296,4569,0,1
2026-08-23 07:20:57.475064,6448,5151,3202,1
2026-08-23 07:20:57.475084,6272,4148,0,1
2026-08-23 07:20:57.475104,6436,5313,2802,1
2026-08-23 07:20:57.475124,6298,4387,0,1
2026-08-23 07:20:57.475144,6419,5507,2954,1
2026-08-23 07:20:57.475164,6280,4464,0,1
2026-08-23 07:20:57.475184,6418,5567,2720,1
2026-08-23 07:20:57.475204,6310,4640,0,1
2026-08-23 07:20:57.475224,6432,5657,2957,1
2026-08-23 07:20:57.475244,6269,4572,0,1
2026-08-23 07:20:57.475264,6257,5323,0,1
2026-08-23 07:20:57.475284,6308,4578,0,1
2026-08-23 07:20:57.475304,6427,5550,2580,1
2026-08-23 07:20:57.494829,6360,4136,0,1
2026-08-23 07:20:57.494849,6430,5230,2657,1
2026-08-23 07:20:57.494869,6292,4397,0,1
2026-08-23 07:20:57.494889,6279,5205,0,1
2026-08-23 07:20:57.494910,6305,4555,0,1
2026-08-23 07:20:57.494930,6433,5571,2889,1
2026-08-23 07:20:57.494950,6292,4582,0,1
2026-08-23 07:20:57.494970,6409,5597,2611,1
2026-08-23 07:20:57.494989,6291,4626,0,1
2026-08-23 07:20:57.495009,6426,5668,2621,1
2026-08-23 07:20:57.495029,6302,4703,0,1
2026-08-23 07:20:57.495049,6418,5650,2693,1
2026-08-23 07:20:57.495070,6290,4587,0,1
2026-08-23 07:20:57.514737,6372,4988,982,1
2026-08-23 07:20:57.514757,6290,4324,0,1
2026-08-23 07:20:57.514777,6424,5413,2813,1
2026-08-23 07:20:57.514797,6306,4480,0,1
2026-08-23 07:20:57.514817,6433,5569,2887,1
2026-08-23 07:20:57.514837,6274,4569,0,1
2026-08-23 07:20:57.514857,6426,5608,2776,1
2026-08-23 07:20:57.514877,6315,4654,0,1
2026-08-23 07:20:57.514897,6426,5680,2901,1
2026-08-23 07:20:57.514917,6258,4587,0,1
2026-08-23 07:20:57.514937,6274,5332,0,1
2026-08-23 07:20:57.514957,6299,4528,0,1
2026-08-23 07:20:57.514977,6427,5527,2614,1
2026-08-23 07:20:57.534602,6352,4046,0,1
2026-08-23 07:20:57.534622,6439,5248,2603,1
2026-08-23 07:20:57.534642,6291,4350,0,1
2026-08-23 07:20:57.534662,6425,5465,3162,1
2026-08-23 07:20:57.534682,6291,4426,0,1
2026-08-23 07:20:57.534702,6420,5519,2901,1
2026-08-23 07:20:57.534722,6287,4520,0,1
2026-08-23 07:20:57.534742,6376,5514,1472,1
2026-08-23 07:20:57.534762,6304,4668,0,1
2026-08-23 07:20:57.534782,6418,5670,2626,1
2026-08-23 07:20:57.534802,6297,4699,0,1
2026-08-23 07:20:57.534822,6435,5688,2907,1
2026-08-23 07:20:57.534842,6303,4588,0,1
2026-08-23 07:20:57.554330,6292,4840,0,1
2026-08-23 07:20:57.554350,6294,4244,0,1
2026-08-23 07:20:57.554370,6425,5368,2808,1
2026-08-23 07:20:57.554390,6303,4493,0,1
2026-08-23 07:20:57.554410,6431,5516,2914,1
2026-08-23 07:20:57.554430,6286,4522,0,1
2026-08-23 07:20:57.554450,6413,5613,2746,1
2026-08-23 07:20:57.554470,6309,4623,0,1
2026-08-23 07:20:57.554490,6495,5649,2929,1
2026-08-23 07:20:57.554510,6289,4661,0,1
2026-08-23 07:20:57.554530,6287,5409,0,1
2026-08-23 07:20:57.554550,6315,4691,0,1
2026-08-23 07:20:57.554570,6426,5699,2587,1
2026-08-23 07:20:57.574007,6366,4197,0,1
2026-08-23 07:20:57.574027,6432,5315,2728,1
2026-08-23 07:20:57.574047,6298,4399,0,1
2026-08-23 07:20:57.574067,6428,5488,2972,1
2026-08-23 07:20:57.574087,6301,4458,0,1
2026-08-23 07:20:57.574107,6428,5565,2937,1
2026-08-23 07:20:57.574127,6295,4559,0,1
2026-08-23 07:20:57.574147,6311,5381,0,1
2026-08-23 07:20:57.574167,6306,4703,0,1
2026-08-23 07:20:57.574187,6416,5665,2630,1
2026-08-23 07:20:57.574207,6289,4723,0,1
2026-08-23 07:20:57.574227,6358,5536,845,1
2026-08-23 07:20:57.574247,6300,4667,0,1
2026-08-23 07:20:57.594035,6448,5089,204,1
2026-08-23 07:20:57.594055,6274,4257,0,1
2026-08-23 07:20:57.594075,6427,5384,2782,1
2026-08-23 07:20:57.594095,6297,4460,0,1
2026-08-23 07:20:57.594115,6430,5530,3027,1
2026-08-23 07:20:57.594135,6283,4506,0,1
2026-08-23 07:20:57.594155,6427,5540,2679,1
2026-08-23 07:20:57.594175,6304,4648,16,1
2026-08-23 07:20:57.594195,6418,5645,2975,1
2026-08-23 07:20:57.594215,6274,4589,0,1
2026-08-23 07:20:57.594235,6441,5693,3292,1
2026-08-23 07:20:57.594255,6317,4591,0,1
2026-08-23 07:20:57.594275,6428,5544,2576,1
2026-08-23 07:20:57.613887,6359,4120,0,1
2026-08-23 07:20:57.613907,6422,5234,2666,1
2026-08-23 07:20:57.613927,6292,4273,0,1
2026-08-23 07:20:57.613947,6445,5492,3166,1
2026-08-23 07:20:57.613967,6278,4400,0,1
2026-08-23 07:20:57.613987,6434,5493,2891,1
2026-08-23 07:20:57.614007,6297,4521,0,1
2026-08-23 07:20:57.614028,6384,5532,1621,1
2026-08-23 07:20:57.614047,6304,4669,0,1
2026-08-23 07:20:57.614067,6435,5642,2616,1
2026-08-23 07:20:57.614087,6296,4706,0,1
2026-08-23 07:20:57.614107,6436,5694,3013,1
2026-08-23 07:20:57.614127,6300,4627,0,1
2026-08-23 07:20:57.633856,6387,5011,1390,1
2026-08-23 07:20:57.633876,6279,4265,0,1
2026-08-23 07:20:57.633896,6428,5366,2840,1
2026-08-23 07:20:57.633916,6315,4460,0,1
2026-08-23 07:20:57.633936,6416,5526,2787,1
2026-08-23 07:20:57.633956,6280,4505,0,1
2026-08-23 07:20:57.633976,6504,5570,2854,1
2026-08-23 07:20:57.633996,6305,4579,0,1
2026-08-23 07:20:57.634016,6433,5663,2859,1
2026-08-23 07:20:57.634036,6280,4637,0,1
2026-08-23 07:20:57.634056,6407,5595,2206,1
2026-08-23 07:20:57.634076,6300,4673,0,1
2026-08-23 07:20:57.634096,6424,5661,2621,1
2026-08-23 07:20:57.653768,6356,4145,0,1
2026-08-23 07:20:57.653788,6433,5251,2587,1
2026-08-23 07:20:57.653808,6302,4388,0,1
2026-08-23 07:20:57.653828,6392,5365,2060,1
2026-08-23 07:20:57.653848,6290,4505,0,1
2026-08-23 07:20:57.653868,6448,5597,2897,1
2026-08-23 07:20:57.653888,6300,4584,0,1
2026-08-23 07:20:57.653908,6438,5675,2995,1
2026-08-23 07:20:57.653928,6290,4632,0,1
2026-08-23 07:20:57.653948,6436,5605,2476,1
2026-08-23 07:20:57.653968,6303,4666,0,1
2026-08-23 07:20:57.653988,6438,5665,2989,1
2026-08-23 07:20:57.654008,6285,4635,0,1
2026-08-23 07:20:57.673817,6424,5031,2448,1
2026-08-23 07:20:57.673837,6277,4214,0,1
2026-08-23 07:20:57.673857,6433,5377,2893,1
2026-08-23 07:20:57.673877,6318,4448,10,1
2026-08-23 07:20:57.673897,6416,5497,2746,1
2026-08-23 07:20:57.673917,6270,4545,0,1
2026-08-23 07:20:57.673937,6422,5584,2880,1
2026-08-23 07:20:57.673957,6307,4546,0,1
2026-08-23 07:20:57.673977,6427,5617,2828,1
2026-08-23 07:20:57.673997,6278,4643,0,1
2026-08-23 07:20:57.674017,6394,5563,1686,1
2026-08-23 07:20:57.674037,6291,4676,0,1
2026-08-23 07:20:57.674057,6430,5611,2679,1
2026-08-23 07:20:57.692772,6358,4078,0,1
2026-08-23 07:20:57.692792,6428,5251,2650,1
2026-08-23 07:20:57.692812,6292,4375,0,1
2026-08-23 07:20:57.692832,6391,5395,1779,1
2026-08-23 07:20:57.692852,6288,4529,0,1
2026-08-23 07:20:57.692872,6432,5593,2908,1
2026-08-23 07:20:57.692892,6305,4577,0,1
2026-08-23 07:20:57.692912,6431,5649,2824,1
2026-08-23 07:20:57.692932,6288,4633,0,1
2026-08-23 07:20:57.692952,6426,5660,2646,1
2026-08-23 07:20:57.692972,6305,4700,0,1
2026-08-23 07:20:57.692992,6448,5721,3235,1
2026-08-23 07:20:57.693012,6301,4544,0,1
2026-08-23 07:20:57.712356,6433,5211,2863,1
2026-08-23 07:20:57.712376,6314,4310,0,1
2026-08-23 07:20:57.712396,6424,5387,2817,1
2026-08-23 07:20:57.712416,6277,4430,0,1
2026-08-23 07:20:57.712436,6373,5413,1348,1
2026-08-23 07:20:57.712456,6338,4627,0,1
2026-08-23 07:20:57.712476,6429,5647,2549,1
2026-08-23 07:20:57.712496,6312,4662,0,1
2026-08-23 07:20:57.712516,6440,5698,3193,1
2026-08-23 07:20:57.712536,6273,4621,0,1
2026-08-23 07:20:57.712556,6432,5694,2986,1
2026-08-23 07:20:57.712576,6315,4675,3,1
2026-08-23 07:20:57.712596,6434,5544,2574,1
2026-08-23 07:20:57.732186,6360,4146,6,1
2026-08-23 07:20:57.732206,6436,5313,2815,1
2026-08-23 07:20:57.732226,6287,4403,0,1
2026-08-23 07:20:57.732246,6430,5476,2781,1
2026-08-23 07:20:57.732266,6310,4525,0,1
2026-08-23 07:20:57.732286,6435,5578,2992,1
2026-08-23 07:20:57.732306,6274,4531,0,1
2026-08-23 07:20:57.732326,6433,5665,3299,1
2026-08-23 07:20:57.732346,6303,4585,0,1
2026-08-23 07:20:57.732366,6424,5569,2602,1
2026-08-23 07:20:57.732386,6294,4627,0,1
2026-08-23 07:20:57.732406,6326,5489,350,1
2026-08-23 07:20:57.732426,6160,4700,0,1
2026-08-23 07:20:57.752262,6381,5026,1177,1
2026-08-23 07:20:57.752282,6288,4291,0,1
2026-08-23 07:20:57.752302,6434,5443,2814,1
2026-08-23 07:20:57.752322,6316,4494,0,1
2026-08-23 07:20:57.752342,6429,5541,2773,1
2026-08-23 07:20:57.752362,6274,4521,0,1
2026-08-23 07:20:57.752382,6424,5644,2852,1
2026-08-23 07:20:57.752402,6295,4631,0,1
2026-08-23 07:20:57.752422,6426,5665,2757,1
2026-08-23 07:20:57.752442,6273,4633,0,1
2026-08-23 07:20:57.752462,6384,5570,1838,1
2026-08-23 07:20:57.752482,6296,4650,0,1
2026-08-23 07:20:57.752502,6431,5613,2691,1
2026-08-23 07:20:57.772230,6344,4067,0,1
2026-08-23 07:20:57.772250,6420,5264,2654,1
2026-08-23 07:20:57.772270,6309,4400,0,1
2026-08-23 07:20:57.772290,6432,5472,2982,1
2026-08-23 07:20:57.772310,6276,4478,0,1
2026-08-23 07:20:57.772330,6424,5562,2933,1
2026-08-23 07:20:57.772350,6315,4635,0,1
2026-08-23 07:20:57.772370,6428,5600,2878,1
2026-08-23 07:20:57.772390,6385,4651,0,1
2026-08-23 07:20:57.772410,6417,5646,2761,1
2026-08-23 07:20:57.772430,6314,4665,0,1
2026-08-23 07:20:57.772450,6431,5655,2989,1
2026-08-23 07:20:57.772470,6294,4550,0,1
2026-08-23 07:20:57.792087,6441,5079,2933,1
2026-08-23 07:20:57.792107,6269,4211,0,1
2026-08-23 07:20:57.792127,6279,5088,0,1
2026-08-23 07:20:57.792147,6288,4331,0,1
2026-08-23 07:20:57.792167,6407,5406,2518,1
2026-08-23 07:20:57.792187,6191,4493,0,1
2026-08-23 07:20:57.792207,6428,5585,2973,1
2026-08-23 07:20:57.792227,6286,4534,0,1
2026-08-23 07:20:57.792247,6436,5586,2890,1
2026-08-23 07:20:57.792267,6317,4626,10,1
2026-08-23 07:20:57.792287,6439,5644,2776,1
2026-08-23 07:20:57.792307,6294,4621,0,1
2026-08-23 07:20:57.792327,6432,5652,2998,1
2026-08-23 07:20:57.811767,6339,4032,0,1
2026-08-23 07:20:57.811787,6430,5212,2730,1
2026-08-23 07:20:57.811807,6306,4390,18,1
2026-08-23 07:20:57.811827,6439,5453,3265,1
2026-08-23 07:20:57.811847,6284,4434,0,1
2026-08-23 07:20:57.811867,6430,5547,3008,1
2026-08-23 07:20:57.811887,6314,4565,3,1
2026-08-23 07:20:57.811907,6429,5596,2877,1
2026-08-23 07:20:57.811927,6293,4582,0,1
2026-08-23 07:20:57.811947,6427,5653,2769,1
2026-08-23 07:20:57.811967,6320,4664,10,1
2026-08-23 07:20:57.811987,6439,5683,3082,1
2026-08-23 07:20:57.812007,6288,4655,0,1
2026-08-23 07:20:57.831688,6445,5084,2988,1
2026-08-23 07:20:57.831708,6274,4158,0,1
2026-08-23 07:20:57.831728,6269,5019,0,1
2026-08-23 07:20:57.831748,6293,4358,0,1
2026-08-23 07:20:57.831768,6421,5443,2520,1
2026-08-23 07:20:57.831788,6288,4538,0,1
2026-08-23 07:20:57.831808,6408,5498,2198,1
2026-08-23 07:20:57.831828,6276,4587,0,1
2026-08-23 07:20:57.831848,6434,5650,2872,1
2026-08-23 07:20:57.831868,6314,4688,0,1
2026-08-23 07:20:57.831888,6419,5680,2810,1
2026-08-23 07:20:57.831908,6294,4666,0,1
2026-08-23 07:20:57.831928,6426,5654,3055,1
2026-08-23 07:20:57.851624,6341,4007,0,1
2026-08-23 07:20:57.851644,6426,5195,2714,1
2026-08-23 07:20:57.851664,6310,4388,0,1
2026-08-23 07:20:57.851684,6434,5480,3273,1
2026-08-23 07:20:57.851704,6276,4433,0,1
2026-08-23 07:20:57.851724,6436,5552,2990,1
2026-08-23 07:20:57.851744,6312,4595,15,1
2026-08-23 07:20:57.851764,6416,5590,2828,1
2026-08-23 07:20:57.851784,6281,4565,0,1
2026-08-23 07:20:57.851804,6424,5598,2791,1
2026-08-23 07:20:57.851824,6315,4643,0,1
2026-08-23 07:20:57.851844,6426,5652,2985,1
2026-08-23 07:20:57.851864,6292,4618,0,1
2026-08-23 07:20:57.871626,6428,5084,2938,1
2026-08-23 07:20:57.871646,6260,4197,0,1
2026-08-23 07:20:57.871666,6435,5344,3353,1
2026-08-23 07:20:57.871686,6290,4384,0,1
2026-08-23 07:20:57.871706,6410,5445,2099,1
2026-08-23 07:20:57.871726,6306,4520,0,1
2026-08-23 07:20:57.871746,6428,5547,2884,1
2026-08-23 07:20:57.871766,6280,4583,0,1
2026-08-23 07:20:57.871786,6435,5582,2883,1
2026-08-23 07:20:57.871806,6305,4670,0,1
2026-08-23 07:20:57.871826,6432,5673,2805,1
2026-08-23 07:20:57.871846,6298,4660,0,1
2026-08-23 07:20:57.871866,6435,5650,2985,1
2026-08-23 07:20:57.891596,6354,4047,0,1
2026-08-23 07:20:57.891616,6429,5202,2741,1
2026-08-23 07:20:57.891636,6314,4330,0,1
2026-08-23 07:20:57.891656,6451,5479,3260,1
2026-08-23 07:20:57.891676,6275,4469,0,1
2026-08-23 07:20:57.891696,6430,5546,2994,1
2026-08-23 07:20:57.891716,6316,4619,18,1
2026-08-23 07:20:57.891736,6421,5598,2880,1
2026-08-23 07:20:57.891756,6279,4642,0,1
2026-08-23 07:20:57.891776,6417,5648,2769,1
2026-08-23 07:20:57.891796,6313,4650,18,1
2026-08-23 07:20:57.891816,6438,5678,3030,1
2026-08-23 07:20:57.891836,6295,4581,0,1
2026-08-23 07:20:57.911646,6443,5052,3020,1
2026-08-23 07:20:57.911666,6263,4166,0,1
2026-08-23 07:20:57.911686,6421,5333,3240,1
2026-08-23 07:20:57.911706,6299,4388,0,1
2026-08-23 07:20:57.911726,6417,5470,2573,1
2026-08-23 07:20:57.911746,6283,4519,0,1
2026-08-23 07:20:57.911766,6540,5486,1349,1
2026-08-23 07:20:57.911786,6293,4653,0,1
2026-08-23 07:20:57.911806,6434,5645,2851,1
2026-08-23 07:20:57.911826,6304,4697,0,1
2026-08-23 07:20:57.911846,6451,5715,2905,1
2026-08-23 07:20:57.911866,6290,4641,0,1
2026-08-23 07:20:57.911886,6435,5669,2922,1
2026-08-23 07:20:57.931462,6341,4069,0,1
2026-08-23 07:20:57.931482,6435,5235,2714,1
2026-08-23 07:20:57.931502,6326,4393,0,1
2026-08-23 07:20:57.931522,6434,5475,3153,1
2026-08-23 07:20:57.931542,6296,4479,0,1
2026-08-23 07:20:57.931562,6434,5529,2943,1
2026-08-23 07:20:57.931582,6310,4567,0,1
2026-08-23 07:20:57.931602,6425,5590,2902,1
2026-08-23 07:20:57.931622,6276,4584,0,1
2026-08-23 07:20:57.931642,6426,5618,2742,1
2026-08-23 07:20:57.931662,6311,4668,8,1
2026-08-23 07:20:57.931682,6444,5695,3054,1
2026-08-23 07:20:57.931702,6290,4583,0,1
2026-08-23 07:20:57.951500,6427,5098,3015,1
2026-08-23 07:20:57.951520,6268,4162,0,1
2026-08-23 07:20:57.951540,6446,5365,3150,1
2026-08-23 07:20:57.951560,6307,4412,0,1
2026-08-23 07:20:57.951580,6417,5473,2840,1
2026-08-23 07:20:57.951600,6292,4543,0,1
2026-08-23 07:20:57.951620,6385,5485,1648,1
2026-08-23 07:20:57.951640,6287,4594,0,1
2026-08-23 07:20:57.951660,6435,5608,2833,1
2026-08-23 07:20:57.951680,6308,4705,0,1
2026-08-23 07:20:57.951700,6428,5655,2968,1
2026-08-23 07:20:57.951720,6280,4629,0,1
2026-08-23 07:20:57.951740,6455,5662,2849,1
2026-08-23 07:20:57.971575,6333,4057,0,1
2026-08-23 07:20:57.971596,6436,5225,2692,1
2026-08-23 07:20:57.971616,6314,4406,0,1
2026-08-23 07:20:57.971636,6445,5500,3262,1
2026-08-23 07:20:57.971656,6276,4449,0,1
2026-08-23 07:20:57.971676,6433,5508,2950,1
2026-08-23 07:20:57.971696,6311,4583,0,1
2026-08-23 07:20:57.971716,6420,5611,2942,1
2026-08-23 07:20:57.971735,6292,4585,0,1
2026-08-23 07:20:57.971756,6423,5612,2716,1
2026-08-23 07:20:57.971776,6309,4704,203,1
2026-08-23 07:20:57.971796,6437,5659,3115,1
2026-08-23 07:20:57.971816,6292,4622,0,1
2026-08-23 07:20:57.991288,6440,5061,3042,1
2026-08-23 07:20:57.991308,6272,4204,0,1
2026-08-23 07:20:57.991328,6440,5328,3166,1
2026-08-23 07:20:57.991349,6305,4380,0,1
2026-08-23 07:20:57.991369,6418,5431,2548,1
2026-08-23 07:20:57.991389,6295,4556,0,1
2026-08-23 07:20:57.991409,6320,5381,239,1
2026-08-23 07:20:57.991429,6290,4680,0,1
2026-08-23 07:20:57.991448,6427,5659,2827,1
2026-08-23 07:20:57.991468,6297,4727,0,1
2026-08-23 07:20:57.991488,6412,5723,2949,1
2026-08-23 07:20:57.991508,6292,4702,0,1
2026-08-23 07:20:57.991529,6429,5677,2828,1
2026-08-23 07:20:58.011170,6348,4078,0,1
2026-08-23 07:20:58.011190,6434,5265,2666,1
2026-08-23 07:20:58.011210,6318,4420,0,1
2026-08-23 07:20:58.011230,6427,5456,2641,1
2026-08-23 07:20:58.011250,6302,4490,0,1
2026-08-23 07:20:58.011270,6435,5537,2923,1
2026-08-23 07:20:58.011290,6303,4590,0,1
2026-08-23 07:20:58.011310,6421,5658,3043,1
2026-08-23 07:20:58.011330,6288,4631,0,1
2026-08-23 07:20:58.011350,6421,5644,2680,1
2026-08-23 07:20:58.011370,6314,4677,1,1
2026-08-23 07:20:58.011390,6439,5706,3228,1
2026-08-23 07:20:58.011410,6280,4588,0,1
2026-08-23 07:20:58.031007,6434,5064,2808,1
2026-08-23 07:20:58.031027,6274,4199,0,1
2026-08-23 07:20:58.031047,6431,5358,2986,1
2026-08-23 07:20:58.031067,6305,4427,0,1
2026-08-23 07:20:58.031087,6427,5498,2637,1
2026-08-23 07:20:58.031107,6276,4510,0,1
2026-08-23 07:20:58.031127,6299,5429,0,1
2026-08-23 07:20:58.031147,6278,4513,0,1
2026-08-23 07:20:58.031167,6431,5551,2826,1
2026-08-23 07:20:58.031187,6287,4621,0,1
2026-08-23 07:20:58.031207,6451,5616,2967,1
2026-08-23 07:20:58.031227,6303,4577,0,1
2026-08-23 07:20:58.031247,6418,5584,2698,1
2026-08-23 07:20:58.050664,6355,4063,0,1
2026-08-23 07:20:58.050684,6429,5238,2654,1
2026-08-23 07:20:58.050704,6299,4373,0,1
2026-08-23 07:20:58.050724,6417,5431,2331,1
2026-08-23 07:20:58.050744,6289,4504,0,1
2026-08-23 07:20:58.050764,6432,5566,2898,1
2026-08-23 07:20:58.050784,6289,4624,0,1
2026-08-23 07:20:58.050804,6426,5651,3002,1
2026-08-23 07:20:58.050824,6296,4620,0,1
2026-08-23 07:20:58.050844,6412,5660,2630,1
2026-08-23 07:20:58.050864,6301,4707,0,1
2026-08-23 07:20:58.050884,6427,5685,2862,1
2026-08-23 07:20:58.050904,6286,4644,0,1
2026-08-23 07:20:58.070734,6389,5002,1657,1
2026-08-23 07:20:58.070754,6283,4242,0,1
2026-08-23 07:20:58.070774,6428,5370,2823,1
2026-08-23 07:20:58.070794,6309,4502,0,1
2026-08-23 07:20:58.070814,6421,5544,2885,1
2026-08-23 07:20:58.070834,6280,4556,0,1
2026-08-23 07:20:58.070854,6424,5604,2762,1
2026-08-23 07:20:58.070874,6309,4594,0,1
2026-08-23 07:20:58.070894,6429,5641,2932,1
2026-08-23 07:20:58.070914,6273,4550,0,1
2026-08-23 07:20:58.070934,6431,5723,3356,1
2026-08-23 07:20:58.070954,6304,4584,0,1
2026-08-23 07:20:58.070974,6415,5577,2594,1
2026-08-23 07:20:58.090469,6353,4119,0,1
2026-08-23 07:20:58.090489,6426,5266,2704,1
2026-08-23 07:20:58.090509,6303,4347,0,1
2026-08-23 07:20:58.090529,6433,5462,3058,1
2026-08-23 07:20:58.090549,6293,4461,0,1
2026-08-23 07:20:58.090569,6432,5495,2917,1
2026-08-23 07:20:58.090589,6285,4511,0,1
2026-08-23 07:20:58.090609,6264,5316,0,1
2026-08-23 07:20:58.090629,6299,4626,0,1
2026-08-23 07:20:58.090649,6426,5607,2625,1
2026-08-23 07:20:58.090669,6297,4680,0,1
2026-08-23 07:20:58.090689,6406,5589,2289,1
2026-08-23 07:20:58.090709,6305,4656,0,1
2026-08-23 07:20:58.109835,6448,5128,3037,1
2026-08-23 07:20:58.109855,6286,4201,0,1
2026-08-23 07:20:58.109875,6432,5327,2793,1
2026-08-23 07:20:58.109895,6285,4406,0,1
2026-08-23 07:20:58.109915,6418,5505,2774,1
2026-08-23 07:20:58.109935,6284,4529,0,1
2026-08-23 07:20:58.109955,6420,5585,2639,1
2026-08-23 07:20:58.109975,6310,4657,4,1
2026-08-23 07:20:58.109995,6432,5661,3084,1
2026-08-23 07:20:58.110015,6275,4566,0,1
2026-08-23 07:20:58.110035,6435,5655,3201,1
2026-08-23 07:20:58.110055,6310,4584,0,1
2026-08-23 07:20:58.110075,6426,5529,2577,1
2026-08-23 07:20:58.129636,6348,4136,0,1
2026-08-23 07:20:58.129656,6433,5285,2877,1
2026-08-23 07:20:58.129676,6288,4393,0,1
2026-08-23 07:20:58.129696,6427,5480,2759,1
2026-08-23 07:20:58.129716,6309,4536,5,1
2026-08-23 07:20:58.129736,6436,5567,3102,1
2026-08-23 07:20:58.129756,6273,4563,0,1
2026-08-23 07:20:58.129776,6439,5674,3134,1
2026-08-23 07:20:58.129796,6303,4629,0,1
2026-08-23 07:20:58.129816,6418,5655,2675,1
2026-08-23 07:20:58.129836,6278,4624,0,1
2026-08-23 07:20:58.129856,6434,5663,3124,1
2026-08-23 07:20:58.129876,6306,4522,0,1
2026-08-23 07:20:58.149474,6455,5052,3059,1
2026-08-23 07:20:58.149494,6277,4121,0,1
2026-08-23 07:20:58.149514,6432,5292,2772,1
2026-08-23 07:20:58.149534,6293,4398,0,1
2026-08-23 07:20:58.149554,6436,5463,2955,1
2026-08-23 07:20:58.149574,6283,4486,0,1
2026-08-23 07:20:58.149594,6422,5550,2724,1
2026-08-23 07:20:58.149614,6307,4619,0,1
2026-08-23 07:20:58.149634,6433,5601,2895,1
2026-08-23 07:20:58.149654,6274,4568,0,1
2026-08-23 07:20:58.149674,6253,5330,0,1
2026-08-23 07:20:58.149694,6311,4531,0,1
2026-08-23 07:20:58.149714,6429,5528,2699,1
2026-08-23 07:20:58.169072,6356,4101,0,1
2026-08-23 07:20:58.169092,6435,5224,2630,1
2026-08-23 07:20:58.169112,6298,4339,0,1
2026-08-23 07:20:58.169132,6279,5221,0,1
2026-08-23 07:20:58.169152,6294,4579,0,1
2026-08-23 07:20:58.169172,6435,5601,2886,1
2026-08-23 07:20:58.169192,6299,4647,0,1
2026-08-23 07:20:58.169212,6415,5644,2573,1
2026-08-23 07:20:58.169232,6293,4667,0,1
2026-08-23 07:20:58.169252,6434,5644,2605,1
2026-08-23 07:20:58.169272,6316,4688,0,1
2026-08-23 07:20:58.169292,6438,5697,3210,1
2026-08-23 07:20:58.169312,6277,4636,0,1
2026-08-23 07:20:58.189057,6383,4988,1418,1
2026-08-23 07:20:58.189077,6281,4280,0,1
2026-08-23 07:20:58.189097,6432,5379,2842,1
2026-08-23 07:20:58.189117,6316,4484,0,1
2026-08-23 07:20:58.189137,6436,5544,2778,1
2026-08-23 07:20:58.189157,6276,4547,0,1
2026-08-23 07:20:58.189177,6432,5607,2883,1
2026-08-23 07:20:58.189197,6287,4617,0,1
2026-08-23 07:20:58.189217,6429,5642,2848,1
2026-08-23 07:20:58.189237,6280,4578,0,1
2026-08-23 07:20:58.189257,6413,5581,2353,1
2026-08-23 07:20:58.189277,6310,4653,0,1
2026-08-23 07:20:58.189297,6425,5652,2660,1
2026-08-23 07:20:58.209026,6356,4115,0,1
2026-08-23 07:20:58.209046,6443,5256,2651,1
2026-08-23 07:20:58.209066,6297,4386,0,1
2026-08-23 07:20:58.209086,6423,5445,2605,1
2026-08-23 07:20:58.209106,6302,4486,0,1
2026-08-23 07:20:58.209126,6434,5570,2887,1
2026-08-23 07:20:58.209146,6303,4660,0,1
2026-08-23 07:20:58.209166,6440,5641,3162,1
2026-08-23 07:20:58.209186,6294,4617,0,1
2026-08-23 07:20:58.209206,6433,5586,2649,1
2026-08-23 07:20:58.209226,6299,4665,0,1
2026-08-23 07:20:58.209246,6437,5668,3041,1
2026-08-23 07:20:58.209266,6286,4556,0,1
2026-08-23 07:20:58.228966,6432,5019,2536,1
2026-08-23 07:20:58.228987,6279,4211,0,1
2026-08-23 07:20:58.229007,6417,5332,2860,1
2026-08-23 07:20:58.229027,6309,4440,0,1
2026-08-23 07:20:58.229047,6426,5496,2797,1
2026-08-23 07:20:58.229067,6279,4554,0,1
2026-08-23 07:20:58.229087,6427,5569,2829,1
2026-08-23 07:20:58.229107,6299,4640,0,1
2026-08-23 07:20:58.229126,6432,5605,2880,1
2026-08-23 07:20:58.229146,6276,4588,0,1
2026-08-23 07:20:58.229167,6297,5436,0,1
2026-08-23 07:20:58.229187,6305,4692,0,1
2026-08-23 07:20:58.229207,6432,5697,2629,1
2026-08-23 07:20:58.248651,6350,4140,0,1
2026-08-23 07:20:58.248671,6435,5296,2705,1
