Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 09:55:17.613801,6207,4353,0,1
2026-08-23 09:55:17.613822,6318,5719,3192,1
2026-08-23 09:55:17.613842,6211,4363,0,1
2026-08-23 09:55:17.613862,6307,5701,2749,1
2026-08-23 09:55:17.613882,6228,4374,0,1
2026-08-23 09:55:17.631311,6194,5189,0,1
2026-08-23 09:55:17.631331,6218,4185,0,1
2026-08-23 09:55:17.631351,6318,5560,2686,1
2026-08-23 09:55:17.631371,6221,4289,0,1
2026-08-23 09:55:17.631391,6189,5398,0,1
2026-08-23 09:55:17.631411,6220,4402,0,1
2026-08-23 09:55:17.631431,6312,5730,3031,1
2026-08-23 09:55:17.631451,6204,4408,0,1
2026-08-23 09:55:17.631471,6320,5793,3340,1
2026-08-23 09:55:17.631491,6222,4428,0,1
2026-08-23 09:55:17.631511,6311,5730,2838,1
2026-08-23 09:55:17.631531,6209,4387,0,1
2026-08-23 09:55:17.651143,6330,5460,3094,1
2026-08-23 09:55:17.651163,6232,4169,0,1
2026-08-23 09:55:17.651183,6315,5524,2996,1
2026-08-23 09:55:17.651203,6207,4271,0,1
2026-08-23 09:55:17.651223,6313,5585,2748,1
2026-08-23 09:55:17.651243,6228,4333,0,1
2026-08-23 09:55:17.651263,6328,5707,3238,1
2026-08-23 09:55:17.651283,6077,4374,0,1
2026-08-23 09:55:17.651303,6312,5731,3019,1
2026-08-23 09:55:17.651323,6213,4412,0,1
2026-08-23 09:55:17.651343,6275,5642,1791,1
2026-08-23 09:55:17.651363,6224,4416,0,1
2026-08-23 09:55:17.651383,6314,5760,2795,1
2026-08-23 09:55:17.671008,6240,3714,0,1
2026-08-23 09:55:17.671028,6332,5312,3389,1
2026-08-23 09:55:17.671048,6219,4143,10,1
2026-08-23 09:55:17.671068,6313,5541,3037,1
2026-08-23 09:55:17.671088,6203,4292,0,1
2026-08-23 09:55:17.671108,6304,5643,2828,1
2026-08-23 09:55:17.671128,6216,4372,0,1
2026-08-23 09:55:17.671148,6182,5399,0,1
2026-08-23 09:55:17.671168,6215,4357,0,1
2026-08-23 09:55:17.671188,6315,5709,3209,1
2026-08-23 09:55:17.671208,6203,4397,0,1
2026-08-23 09:55:17.671228,6329,5777,3244,1
2026-08-23 09:55:17.671248,6244,4362,8,1
2026-08-23 09:55:17.690753,6314,5374,2673,1
2026-08-23 09:55:17.690773,6210,4156,0,1
2026-08-23 09:55:17.690794,6306,5515,3008,1
2026-08-23 09:55:17.690814,6203,4255,0,1
2026-08-23 09:55:17.690834,6197,5395,0,1
2026-08-23 09:55:17.690854,6224,4471,0,1
2026-08-23 09:55:17.690874,6308,5723,2763,1
2026-08-23 09:55:17.690894,6209,4409,0,1
2026-08-23 09:55:17.690913,6313,5721,3011,1
2026-08-23 09:55:17.690933,6217,4392,0,1
2026-08-23 09:55:17.690953,6314,5761,3219,1
2026-08-23 09:55:17.690974,6211,4357,0,1
2026-08-23 09:55:17.690994,6318,5765,3206,1
2026-08-23 09:55:17.710491,6270,3764,0,1
2026-08-23 09:55:17.710511,6213,5061,143,1
2026-08-23 09:55:17.710531,6224,4226,0,1
2026-08-23 09:55:17.710551,6315,5604,3209,1
2026-08-23 09:55:17.710571,6200,4383,0,1
2026-08-23 09:55:17.710591,6316,5716,3221,1
2026-08-23 09:55:17.710611,6209,4398,0,1
2026-08-23 09:55:17.710631,6316,5786,3246,1
2026-08-23 09:55:17.710651,6214,4425,0,1
2026-08-23 09:55:17.710671,6307,5811,2837,1
2026-08-23 09:55:17.710691,6218,4426,0,1
2026-08-23 09:55:17.710711,6329,5756,3044,1
2026-08-23 09:55:17.710731,6224,4424,16,1
2026-08-23 09:55:17.730353,6324,5423,2981,1
2026-08-23 09:55:17.730373,6209,4142,0,1
2026-08-23 09:55:17.730393,6315,5531,2784,1
2026-08-23 09:55:17.730413,6218,4281,0,1
2026-08-23 09:55:17.730433,6320,5601,2684,1
2026-08-23 09:55:17.730453,6209,4323,0,1
2026-08-23 09:55:17.730474,6308,5723,3030,1
2026-08-23 09:55:17.730494,6211,4354,0,1
2026-08-23 09:55:17.730513,6326,5722,3641,1
2026-08-23 09:55:17.730533,6208,4358,0,1
2026-08-23 09:55:17.730553,6314,5675,2791,1
2026-08-23 09:55:17.730573,6222,4355,0,1
2026-08-23 09:55:17.730593,6319,5729,3044,1
2026-08-23 09:55:17.750250,6259,3675,11,1
2026-08-23 09:55:17.750270,6305,5308,3156,1
2026-08-23 09:55:17.750290,6217,4071,0,1
2026-08-23 09:55:17.750310,6319,5502,2876,1
2026-08-23 09:55:17.750330,6215,4316,0,1
2026-08-23 09:55:17.750350,6306,5696,3016,1
2026-08-23 09:55:17.750370,6218,4362,0,1
2026-08-23 09:55:17.750390,6323,5735,3390,1
2026-08-23 09:55:17.750410,6207,4372,0,1
2026-08-23 09:55:17.750430,6305,5726,3122,1
2026-08-23 09:55:17.750450,6206,4383,0,1
2026-08-23 09:55:17.750470,6332,5813,3515,1
2026-08-23 09:55:17.750490,6216,4379,0,1
2026-08-23 09:55:17.770278,6325,5393,3181,1
2026-08-23 09:55:17.770298,6201,4105,0,1
2026-08-23 09:55:17.770318,6318,5489,3230,1
2026-08-23 09:55:17.770338,6214,4226,12,1
2026-08-23 09:55:17.770358,6309,5565,2921,1
2026-08-23 09:55:17.770378,6203,4281,0,1
2026-08-23 09:55:17.770398,6324,5677,2809,1
2026-08-23 09:55:17.770418,6222,4390,0,1
2026-08-23 09:55:17.770438,6307,5674,2771,1
2026-08-23 09:55:17.770458,6198,4406,0,1
