Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:24:04.396224,6365,5576,2872,1
2026-08-23 07:24:04.396244,6251,4618,0,1
2026-08-23 07:24:04.415541,6383,5105,2971,1
2026-08-23 07:24:04.415561,6222,4253,0,1
2026-08-23 07:24:04.415581,6368,5309,3089,1
2026-08-23 07:24:04.415601,6267,4496,0,1
2026-08-23 07:24:04.415621,6349,5404,2493,1
2026-08-23 07:24:04.415641,6242,4569,0,1
2026-08-23 07:24:04.415661,6279,5377,759,1
2026-08-23 07:24:04.415681,6250,4700,0,1
2026-08-23 07:24:04.415701,6361,5570,2805,1
2026-08-23 07:24:04.415721,6262,4743,0,1
2026-08-23 07:24:04.415741,6356,5582,2810,1
2026-08-23 07:24:04.415761,6234,4702,0,1
2026-08-23 07:24:04.415781,6343,5453,1949,1
2026-08-23 07:24:04.435516,6290,4185,0,1
2026-08-23 07:24:04.435536,6353,5224,2670,1
2026-08-23 07:24:04.435556,6275,4462,12,1
2026-08-23 07:24:04.435576,6379,5428,3201,1
2026-08-23 07:24:04.435596,6227,4527,0,1
2026-08-23 07:24:04.435616,6364,5491,2967,1
2026-08-23 07:24:04.435636,6268,4650,6,1
2026-08-23 07:24:04.435656,6348,5532,2732,1
2026-08-23 07:24:04.435676,6248,4626,0,1
2026-08-23 07:24:04.435696,6354,5527,2858,1
2026-08-23 07:24:04.435716,6258,4676,0,1
2026-08-23 07:24:04.435736,6366,5577,2866,1
2026-08-23 07:24:04.435756,6258,4619,0,1
2026-08-23 07:24:04.455360,6367,4967,2802,1
2026-08-23 07:24:04.455380,6236,4243,0,1
2026-08-23 07:24:04.455400,6355,5242,2544,1
2026-08-23 07:24:04.455420,6236,4436,0,1
2026-08-23 07:24:04.455440,6362,5433,2593,1
2026-08-23 07:24:04.455460,6275,4618,5,1
2026-08-23 07:24:04.455480,6362,5566,2938,1
2026-08-23 07:24:04.455500,6230,4629,0,1
2026-08-23 07:24:04.455520,6242,5349,0,1
2026-08-23 07:24:04.455540,6247,4653,0,1
2026-08-23 07:24:04.455560,6351,5551,2657,1
2026-08-23 07:24:04.455580,6259,4665,0,1
2026-08-23 07:24:04.455600,6372,5568,2944,1
2026-08-23 07:24:04.475000,6292,4112,5,1
2026-08-23 07:24:04.475020,6319,5025,1325,1
2026-08-23 07:24:04.475040,6271,4429,0,1
2026-08-23 07:24:04.475060,6359,5414,2891,1
2026-08-23 07:24:04.475080,6247,4567,0,1
2026-08-23 07:24:04.475100,6335,5436,2257,1
2026-08-23 07:24:04.475120,6250,4654,0,1
2026-08-23 07:24:04.475140,6353,5538,2617,1
2026-08-23 07:24:04.475160,6255,4674,0,1
2026-08-23 07:24:04.475180,6230,5397,0,1
2026-08-23 07:24:04.475200,6253,4707,0,1
2026-08-23 07:24:04.475220,6355,5601,2890,1
2026-08-23 07:24:04.475240,6273,4726,0,1
2026-08-23 07:24:04.495170,6372,5071,2869,1
2026-08-23 07:24:04.495190,6223,4301,0,1
2026-08-23 07:24:04.495210,6351,5252,2312,1
2026-08-23 07:24:04.495230,6249,4470,0,1
2026-08-23 07:24:04.495250,6354,5441,2509,1
2026-08-23 07:24:04.495270,6254,4583,0,1
2026-08-23 07:24:04.495290,6370,5574,2986,1
2026-08-23 07:24:04.495310,6231,4617,0,1
2026-08-23 07:24:04.495330,6371,5554,2956,1
2026-08-23 07:24:04.495350,6270,4691,0,1
2026-08-23 07:24:04.495370,6349,5586,2597,1
2026-08-23 07:24:04.495390,6255,4664,0,1
2026-08-23 07:24:04.495410,6287,5460,1832,1
2026-08-23 07:24:04.514960,6299,4111,0,1
2026-08-23 07:24:04.514980,6357,5176,2890,1
2026-08-23 07:24:04.515000,6266,4370,0,1
2026-08-23 07:24:04.515020,6355,5393,3023,1
2026-08-23 07:24:04.515040,6237,4476,0,1
2026-08-23 07:24:04.515060,6363,5464,3155,1
2026-08-23 07:24:04.515080,6262,4619,0,1
2026-08-23 07:24:04.515100,6351,5493,2672,1
2026-08-23 07:24:04.515120,6243,4667,0,1
2026-08-23 07:24:04.515140,6378,5554,2933,1
2026-08-23 07:24:04.515160,6267,4643,0,1
2026-08-23 07:24:04.515180,6480,5567,2893,1
2026-08-23 07:24:04.515200,6256,4660,0,1
2026-08-23 07:24:04.534988,6448,4962,2851,1
2026-08-23 07:24:04.535008,6241,4224,0,1
2026-08-23 07:24:04.535028,6283,5163,913,1
2026-08-23 07:24:04.535048,6263,4477,0,1
2026-08-23 07:24:04.535069,6353,5439,2511,1
2026-08-23 07:24:04.535089,6253,4659,0,1
2026-08-23 07:24:04.535109,6367,5546,3149,1
2026-08-23 07:24:04.535129,6231,4618,0,1
2026-08-23 07:24:04.535148,6371,5566,2951,1
2026-08-23 07:24:04.535168,6268,4670,0,1
2026-08-23 07:24:04.535188,6364,5574,2654,1
2026-08-23 07:24:04.535208,6253,4692,0,1
2026-08-23 07:24:04.535228,6363,5600,3149,1
2026-08-23 07:24:04.554783,6290,4039,0,1
2026-08-23 07:24:04.554803,6359,5077,2788,1
2026-08-23 07:24:04.554823,6272,4376,1,1
2026-08-23 07:24:04.554843,6364,5379,3151,1
2026-08-23 07:24:04.554863,6240,4456,0,1
2026-08-23 07:24:04.554883,6364,5464,3002,1
2026-08-23 07:24:04.554903,6267,4575,3,1
2026-08-23 07:24:04.554923,6348,5503,2808,1
2026-08-23 07:24:04.554943,6234,4653,0,1
2026-08-23 07:24:04.554963,6357,5552,2767,1
2026-08-23 07:24:04.554983,6267,4676,46,1
2026-08-23 07:24:04.555003,6352,5574,2996,1
2026-08-23 07:24:04.555023,6241,4649,0,1
2026-08-23 07:24:04.574887,6370,4985,2999,1
2026-08-23 07:24:04.574907,6227,4200,0,1
2026-08-23 07:24:04.574927,6318,5244,3142,1
2026-08-23 07:24:04.574947,6253,4408,0,1
2026-08-23 07:24:04.574967,6346,5365,2521,1
2026-08-23 07:24:04.574987,6251,4534,0,1
2026-08-23 07:24:04.575007,6289,5339,635,1
2026-08-23 07:24:04.575027,6247,4664,0,1
2026-08-23 07:24:04.575047,6350,5566,2792,1
2026-08-23 07:24:04.575067,6211,4711,0,1
2026-08-23 07:24:04.575087,6356,5645,2892,1
2026-08-23 07:24:04.575107,6239,4684,0,1
2026-08-23 07:24:04.575127,6383,5580,2871,1
2026-08-23 07:24:04.594759,6291,4101,0,1
2026-08-23 07:24:04.594779,6368,5139,2699,1
2026-08-23 07:24:04.594799,6268,4417,0,1
2026-08-23 07:24:04.594819,6368,5375,3100,1
2026-08-23 07:24:04.594839,6236,4501,0,1
2026-08-23 07:24:04.594859,6362,5463,2937,1
2026-08-23 07:24:04.594879,6192,4636,0,1
2026-08-23 07:24:04.594899,6353,5550,2893,1
2026-08-23 07:24:04.594918,6245,4649,0,1
2026-08-23 07:24:04.594939,6357,5520,2709,1
2026-08-23 07:24:04.594959,6263,4683,12,1
2026-08-23 07:24:04.594979,6358,5549,3050,1
2026-08-23 07:24:04.594999,6236,4590,0,1
2026-08-23 07:24:04.614716,6380,4982,2916,1
2026-08-23 07:24:04.614736,6228,4178,0,1
2026-08-23 07:24:04.614756,6366,5285,3047,1
2026-08-23 07:24:04.614776,6278,4441,0,1
2026-08-23 07:24:04.614796,6361,5405,2511,1
2026-08-23 07:24:04.614816,6253,4538,0,1
2026-08-23 07:24:04.614836,6319,5447,1586,1
2026-08-23 07:24:04.614856,6245,4643,0,1
2026-08-23 07:24:04.614876,6366,5580,2814,1
2026-08-23 07:24:04.614896,6269,4689,0,1
2026-08-23 07:24:04.614916,6357,5581,2921,1
2026-08-23 07:24:04.614936,6256,4693,0,1
2026-08-23 07:24:04.614956,6372,5537,2851,1
2026-08-23 07:24:04.634698,6297,4050,0,1
2026-08-23 07:24:04.634718,6358,5157,2694,1
2026-08-23 07:24:04.634738,6271,4381,0,1
2026-08-23 07:24:04.634758,6357,5399,3255,1
2026-08-23 07:24:04.634778,6250,4463,0,1
2026-08-23 07:24:04.634799,6361,5447,2930,1
2026-08-23 07:24:04.634819,6274,4636,14,1
2026-08-23 07:24:04.634839,6359,5541,2858,1
2026-08-23 07:24:04.634858,6250,4662,0,1
2026-08-23 07:24:04.634878,6360,5520,2709,1
2026-08-23 07:24:04.634898,6263,4662,6,1
2026-08-23 07:24:04.634918,6361,5590,3027,1
2026-08-23 07:24:04.634938,6251,4582,0,1
2026-08-23 07:24:04.654650,6361,4958,2975,1
2026-08-23 07:24:04.654670,6231,4200,0,1
2026-08-23 07:24:04.654691,6382,5357,2447,1
2026-08-23 07:24:04.654711,6253,4381,0,1
2026-08-23 07:24:04.654731,6344,5362,2481,1
2026-08-23 07:24:04.654751,6259,4543,0,1
2026-08-23 07:24:04.654771,6334,5456,2000,1
2026-08-23 07:24:04.654791,6210,4618,0,1
2026-08-23 07:24:04.654810,6357,5534,2820,1
2026-08-23 07:24:04.654830,6227,4724,0,1
2026-08-23 07:24:04.654850,6353,5567,2784,1
2026-08-23 07:24:04.654871,6249,4690,0,1
2026-08-23 07:24:04.654891,6364,5560,2956,1
2026-08-23 07:24:04.673740,6286,4070,0,1
2026-08-23 07:24:04.673760,6365,5104,2764,1
2026-08-23 07:24:04.673780,6266,4416,16,1
2026-08-23 07:24:04.673800,6364,5399,3188,1
2026-08-23 07:24:04.673820,6239,4518,0,1
2026-08-23 07:24:04.673841,6367,5472,2970,1
2026-08-23 07:24:04.673861,6236,4589,0,1
2026-08-23 07:24:04.673881,6363,5511,2780,1
2026-08-23 07:24:04.673900,6258,4664,0,1
2026-08-23 07:24:04.673920,6355,5571,2790,1
2026-08-23 07:24:04.673940,6274,4670,0,1
2026-08-23 07:24:04.673960,6357,5553,2932,1
2026-08-23 07:24:04.673980,6254,4581,0,1
2026-08-23 07:24:04.693480,6337,5020,1826,1
2026-08-23 07:24:04.693501,6235,4306,0,1
2026-08-23 07:24:04.693521,6371,5381,2854,1
2026-08-23 07:24:04.693541,6262,4516,16,1
2026-08-23 07:24:04.693561,6357,5480,2697,1
2026-08-23 07:24:04.693581,6240,4548,0,1
2026-08-23 07:24:04.693601,6376,5521,2903,1
2026-08-23 07:24:04.693621,6257,4591,0,1
2026-08-23 07:24:04.693640,6345,5529,2801,1
2026-08-23 07:24:04.693660,6248,4572,0,1
2026-08-23 07:24:04.693681,6361,5533,2681,1
2026-08-23 07:24:04.693701,6250,4688,0,1
2026-08-23 07:24:04.693721,6371,5501,2881,1
2026-08-23 07:24:04.713088,6313,4136,0,1
2026-08-23 07:24:04.713108,6350,5147,2586,1
2026-08-23 07:24:04.713128,6243,4387,0,1
2026-08-23 07:24:04.713148,6340,5348,2245,1
2026-08-23 07:24:04.713168,6247,4520,0,1
2026-08-23 07:24:04.713188,6360,5491,2855,1
2026-08-23 07:24:04.713208,6260,4628,0,1
2026-08-23 07:24:04.713228,6367,5579,3051,1
2026-08-23 07:24:04.713248,6238,4669,0,1
2026-08-23 07:24:04.713268,6342,5562,2630,1
2026-08-23 07:24:04.713288,6270,4728,0,1
2026-08-23 07:24:04.713308,6374,5576,3103,1
2026-08-23 07:24:04.713328,6243,4658,0,1
2026-08-23 07:24:04.733125,6368,4963,2908,1
2026-08-23 07:24:04.733145,6231,4168,0,1
2026-08-23 07:24:04.733165,6360,5248,2923,1
2026-08-23 07:24:04.733185,6268,4472,9,1
2026-08-23 07:24:04.733205,6358,5397,2611,1
2026-08-23 07:24:04.733225,6242,4567,0,1
2026-08-23 07:24:04.733245,6355,5536,3124,1
2026-08-23 07:24:04.733265,6235,4523,0,1
2026-08-23 07:24:04.733285,6346,5515,2769,1
2026-08-23 07:24:04.733305,6251,4642,0,1
2026-08-23 07:24:04.733325,6365,5566,2782,1
2026-08-23 07:24:04.733345,6247,4650,0,1
2026-08-23 07:24:04.733365,6359,5528,2781,1
2026-08-23 07:24:04.752969,6304,4050,0,1
2026-08-23 07:24:04.752989,6358,5100,2660,1
2026-08-23 07:24:04.753009,6274,4407,0,1
2026-08-23 07:24:04.753029,6369,5358,3010,1
2026-08-23 07:24:04.753049,6237,4508,0,1
2026-08-23 07:24:04.753069,6369,5488,2928,1
2026-08-23 07:24:04.753089,6267,4652,0,1
2026-08-23 07:24:04.753109,6354,5524,2890,1
2026-08-23 07:24:04.753129,6249,4621,0,1
2026-08-23 07:24:04.753149,6360,5564,2690,1
2026-08-23 07:24:04.753169,6279,4682,8,1
2026-08-23 07:24:04.753189,6367,5599,3049,1
2026-08-23 07:24:04.753209,6238,4640,0,1
2026-08-23 07:24:04.772991,6387,4993,2927,1
2026-08-23 07:24:04.773011,6231,4225,0,1
2026-08-23 07:24:04.773031,6368,5283,3086,1
2026-08-23 07:24:04.773051,6255,4422,0,1
2026-08-23 07:24:04.773071,6359,5414,2505,1
2026-08-23 07:24:04.773091,6227,4570,0,1
2026-08-23 07:24:04.773111,6320,5422,1657,1
2026-08-23 07:24:04.773131,6251,4667,0,1
2026-08-23 07:24:04.773151,6362,5569,2808,1
2026-08-23 07:24:04.773171,6261,4695,0,1
2026-08-23 07:24:04.773191,6360,5608,2906,1
2026-08-23 07:24:04.773211,6247,4698,0,1
2026-08-23 07:24:04.773231,6360,5578,2799,1
2026-08-23 07:24:04.792672,6302,4070,0,1
2026-08-23 07:24:04.792692,6356,5172,2669,1
2026-08-23 07:24:04.792712,6269,4407,0,1
2026-08-23 07:24:04.792732,6363,5379,3287,1
2026-08-23 07:24:04.792752,6242,4485,0,1
2026-08-23 07:24:04.792772,6354,5448,2909,1
2026-08-23 07:24:04.792792,6252,4659,0,1
2026-08-23 07:24:04.792812,6368,5527,2941,1
2026-08-23 07:24:04.792832,6247,4668,0,1
2026-08-23 07:24:04.792852,6351,5537,2667,1
2026-08-23 07:24:04.792872,6266,4689,21,1
2026-08-23 07:24:04.792892,6364,5609,3127,1
2026-08-23 07:24:04.792912,6254,4645,0,1
2026-08-23 07:24:04.812101,6376,4989,2968,1
2026-08-23 07:24:04.812121,6232,4190,0,1
2026-08-23 07:24:04.812141,6364,5250,2966,1
2026-08-23 07:24:04.812161,6270,4468,0,1
2026-08-23 07:24:04.812181,6349,5390,2604,1
2026-08-23 07:24:04.812201,6238,4569,0,1
2026-08-23 07:24:04.812222,6372,5515,3122,1
2026-08-23 07:24:04.812242,6237,4508,0,1
2026-08-23 07:24:04.812261,6344,5467,2793,1
2026-08-23 07:24:04.812281,6244,4656,0,1
2026-08-23 07:24:04.812301,6353,5572,2778,1
2026-08-23 07:24:04.812321,6255,4624,0,1
2026-08-23 07:24:04.812341,6360,5502,2866,1
2026-08-23 07:24:04.831854,6305,4139,0,1
2026-08-23 07:24:04.831874,6372,5200,2658,1
2026-08-23 07:24:04.831894,6245,4389,0,1
2026-08-23 07:24:04.831914,6370,5396,3134,1
2026-08-23 07:24:04.831934,6380,4445,0,1
2026-08-23 07:24:04.831954,6363,5424,2876,1
2026-08-23 07:24:04.831975,6242,4557,0,1
2026-08-23 07:24:04.831995,6301,5363,989,1
2026-08-23 07:24:04.832014,6262,4713,0,1
2026-08-23 07:24:04.832034,6358,5564,2589,1
2026-08-23 07:24:04.832054,6255,4708,0,1
2026-08-23 07:24:04.832074,6366,5571,2729,1
2026-08-23 07:24:04.832094,6254,4651,0,1
2026-08-23 07:24:04.851767,6229,4840,0,1
2026-08-23 07:24:04.851787,6242,4186,0,1
2026-08-23 07:24:04.851807,6363,5206,2750,1
2026-08-23 07:24:04.851827,6277,4444,0,1
2026-08-23 07:24:04.851847,6348,5447,2857,1
2026-08-23 07:24:04.851867,6245,4538,0,1
2026-08-23 07:24:04.851887,6354,5519,2724,1
2026-08-23 07:24:04.851907,6268,4636,0,1
2026-08-23 07:24:04.851927,6359,5553,2845,1
2026-08-23 07:24:04.851947,6226,4627,0,1
2026-08-23 07:24:04.851967,6288,5436,1101,1
2026-08-23 07:24:04.851987,6264,4721,0,1
2026-08-23 07:24:04.852007,6348,5586,2547,1
2026-08-23 07:24:04.871719,6297,4184,0,1
2026-08-23 07:24:04.871739,6411,5178,2616,1
2026-08-23 07:24:04.871759,6259,4419,0,1
2026-08-23 07:24:04.871779,6300,5259,1159,1
2026-08-23 07:24:04.871799,6172,4631,0,1
2026-08-23 07:24:04.871819,6367,5529,2868,1
2026-08-23 07:24:04.871839,6251,4684,0,1
2026-08-23 07:24:04.871859,6363,5555,2802,1
2026-08-23 07:24:04.871879,6255,4682,0,1
2026-08-23 07:24:04.871899,6342,5573,2611,1
2026-08-23 07:24:04.871919,6260,4724,0,1
2026-08-23 07:24:04.871939,6351,5550,2700,1
2026-08-23 07:24:04.871959,6253,4594,0,1
2026-08-23 07:24:04.891776,6343,4898,1982,1
2026-08-23 07:24:04.891796,6241,4269,0,1
2026-08-23 07:24:04.891816,6363,5298,2794,1
2026-08-23 07:24:04.891836,6264,4476,0,1
2026-08-23 07:24:04.891856,6347,5447,2768,1
2026-08-23 07:24:04.891876,6248,4554,0,1
2026-08-23 07:24:04.891896,6361,5542,2805,1
2026-08-23 07:24:04.891916,6267,4638,0,1
2026-08-23 07:24:04.891936,6355,5535,2824,1
2026-08-23 07:24:04.891956,6236,4643,0,1
2026-08-23 07:24:04.891976,6303,5459,1175,1
2026-08-23 07:24:04.891996,6252,4685,0,1
2026-08-23 07:24:04.892016,6369,5564,2588,1
2026-08-23 07:24:04.911531,6302,4137,0,1
2026-08-23 07:24:04.911551,6355,5179,2624,1
2026-08-23 07:24:04.911572,6258,4434,0,1
2026-08-23 07:24:04.911592,6302,5302,1321,1
2026-08-23 07:24:04.911612,6256,4582,0,1
2026-08-23 07:24:04.911632,6351,5541,2859,1
2026-08-23 07:24:04.911652,6255,4658,0,1
2026-08-23 07:24:04.911672,6362,5532,2676,1
2026-08-23 07:24:04.911691,6255,4693,0,1
2026-08-23 07:24:04.911711,6357,5578,2588,1
2026-08-23 07:24:04.911731,6266,4735,0,1
2026-08-23 07:24:04.911752,6361,5658,3193,1
2026-08-23 07:24:04.911772,6248,4622,0,1
2026-08-23 07:24:04.931505,6353,4906,2114,1
2026-08-23 07:24:04.931525,6237,4247,0,1
2026-08-23 07:24:04.931545,6360,5261,2923,1
2026-08-23 07:24:04.931565,6270,4504,12,1
2026-08-23 07:24:04.931585,6381,5448,2660,1
2026-08-23 07:24:04.931605,6240,4550,0,1
2026-08-23 07:24:04.931625,6364,5511,2944,1
2026-08-23 07:24:04.931645,6244,4623,0,1
2026-08-23 07:24:04.931665,6350,5540,2781,1
2026-08-23 07:24:04.931685,6248,4675,0,1
2026-08-23 07:24:04.931705,6359,5587,2843,1
2026-08-23 07:24:04.931725,6251,4640,0,1
2026-08-23 07:24:04.931745,6357,5520,2661,1
2026-08-23 07:24:04.951380,6300,4127,0,1
2026-08-23 07:24:04.951400,6358,5144,2623,1
2026-08-23 07:24:04.951420,6267,4385,0,1
2026-08-23 07:24:04.951440,6368,5406,2989,1
2026-08-23 07:24:04.951460,6243,4518,0,1
2026-08-23 07:24:04.951480,6344,5483,2887,1
2026-08-23 07:24:04.951500,6259,4590,0,1
2026-08-23 07:24:04.951520,6360,5557,3029,1
2026-08-23 07:24:04.951540,6242,4663,0,1
2026-08-23 07:24:04.951560,6359,5529,2650,1
2026-08-23 07:24:04.951580,6294,4698,0,1
2026-08-23 07:24:04.951600,6376,5605,3108,1
2026-08-23 07:24:04.951620,6241,4639,0,1
2026-08-23 07:24:04.971464,6388,4986,2871,1
2026-08-23 07:24:04.971484,6234,4200,0,1
2026-08-23 07:24:04.971504,6369,5294,2898,1
2026-08-23 07:24:04.971524,6263,4462,0,1
2026-08-23 07:24:04.971544,6422,5402,2647,1
2026-08-23 07:24:04.971564,6234,4535,0,1
2026-08-23 07:24:04.971584,6365,5517,2973,1
2026-08-23 07:24:04.971604,6242,4586,0,1
2026-08-23 07:24:04.971624,6357,5506,2789,1
2026-08-23 07:24:04.971644,6251,4635,0,1
2026-08-23 07:24:04.971664,6352,5552,2460,1
2026-08-23 07:24:04.971684,6251,4645,0,1
2026-08-23 07:24:04.971704,6361,5560,2846,1
2026-08-23 07:24:04.991360,6301,4132,0,1
2026-08-23 07:24:04.991380,6360,5177,2647,1
2026-08-23 07:24:04.991400,6266,4413,0,1
2026-08-23 07:24:04.991420,6347,5343,2103,1
2026-08-23 07:24:04.991440,6253,4526,0,1
2026-08-23 07:24:04.991460,6362,5516,2877,1
2026-08-23 07:24:04.991480,6251,4666,0,1
2026-08-23 07:24:04.991500,6365,5562,2774,1
2026-08-23 07:24:04.991520,6251,4677,0,1
2026-08-23 07:24:04.991540,6357,5543,2610,1
2026-08-23 07:24:04.991560,6254,4724,0,1
2026-08-23 07:24:04.991580,6368,5583,3172,1
2026-08-23 07:24:04.991600,6250,4592,0,1
2026-08-23 07:24:05.011353,6300,4836,976,1
2026-08-23 07:24:05.011373,6248,4281,0,1
2026-08-23 07:24:05.011393,6348,5286,2802,1
2026-08-23 07:24:05.011413,6269,4479,0,1
2026-08-23 07:24:05.011433,6369,5426,2790,1
2026-08-23 07:24:05.011453,6230,4589,0,1
2026-08-23 07:24:05.011473,6352,5504,2758,1
2026-08-23 07:24:05.011493,6259,4649,0,1
2026-08-23 07:24:05.011513,6359,5577,2853,1
2026-08-23 07:24:05.011533,6233,4672,0,1
2026-08-23 07:24:05.011553,6307,5480,1350,1
2026-08-23 07:24:05.011573,6251,4699,0,1
2026-08-23 07:24:05.011593,6331,5559,2573,1
2026-08-23 07:24:05.031072,6310,4153,0,1
2026-08-23 07:24:05.031092,6359,5218,2630,1
2026-08-23 07:24:05.031112,6249,4411,0,1
2026-08-23 07:24:05.031132,6223,5159,0,1
2026-08-23 07:24:05.031152,6250,4632,0,1
2026-08-23 07:24:05.031173,6360,5523,2881,1
2026-08-23 07:24:05.031193,6236,4684,0,1
2026-08-23 07:24:05.031213,6349,5529,2120,1
2026-08-23 07:24:05.031232,6257,4685,0,1
2026-08-23 07:24:05.031252,6366,5602,2618,1
2026-08-23 07:24:05.031272,6248,4711,0,1
2026-08-23 07:24:05.031292,6313,5508,1359,1
2026-08-23 07:24:05.031312,6256,4705,0,1
2026-08-23 07:24:05.051008,6377,5046,2942,1
2026-08-23 07:24:05.051028,6285,4257,0,1
2026-08-23 07:24:05.051048,6345,5282,2768,1
2026-08-23 07:24:05.051068,6237,4508,0,1
2026-08-23 07:24:05.051088,6368,5433,2863,1
2026-08-23 07:24:05.051108,6242,4571,0,1
2026-08-23 07:24:05.051128,6356,5518,2526,1
2026-08-23 07:24:05.051148,6272,4700,31,1
2026-08-23 07:24:05.051167,6368,5566,3032,1
2026-08-23 07:24:05.051188,6225,4663,0,1
2026-08-23 07:24:05.051208,6382,5592,3112,1
2026-08-23 07:24:05.051228,6262,4678,0,1
2026-08-23 07:24:05.051248,6347,5519,2520,1
2026-08-23 07:24:05.070808,6308,4118,0,1
2026-08-23 07:24:05.070828,6359,5193,2676,1
2026-08-23 07:24:05.070848,6247,4412,0,1
2026-08-23 07:24:05.070868,6357,5377,2995,1
2026-08-23 07:24:05.070888,6252,4509,0,1
2026-08-23 07:24:05.070908,6363,5476,2902,1
2026-08-23 07:24:05.070928,6245,4586,0,1
2026-08-23 07:24:05.070948,6187,5251,0,1
2026-08-23 07:24:05.070968,6256,4589,0,1
2026-08-23 07:24:05.070988,6355,5513,2582,1
2026-08-23 07:24:05.071008,6243,4675,0,1
2026-08-23 07:24:05.071028,6345,5544,2341,1
2026-08-23 07:24:05.071048,6270,4662,0,1
2026-08-23 07:24:05.090655,6374,5023,3046,1
2026-08-23 07:24:05.090675,6241,4226,0,1
2026-08-23 07:24:05.090695,6359,5222,2610,1
2026-08-23 07:24:05.090715,6252,4467,0,1
2026-08-23 07:24:05.090735,6355,5440,2789,1
2026-08-23 07:24:05.090755,6238,4523,0,1
2026-08-23 07:24:05.090775,6347,5522,2660,1
2026-08-23 07:24:05.090795,6258,4651,3,1
2026-08-23 07:24:05.090815,6362,5587,2941,1
2026-08-23 07:24:05.090835,6229,4623,0,1
2026-08-23 07:24:05.090855,6424,5541,1437,1
2026-08-23 07:24:05.090875,6249,4713,0,1
2026-08-23 07:24:05.090895,6353,5583,2514,1
2026-08-23 07:24:05.110313,6311,4135,0,1
2026-08-23 07:24:05.110333,6364,5187,2643,1
2026-08-23 07:24:05.110353,6242,4387,0,1
2026-08-23 07:24:05.110373,6194,5103,0,1
2026-08-23 07:24:05.110393,6249,4549,0,1
2026-08-23 07:24:05.110413,6353,5487,2873,1
2026-08-23 07:24:05.110433,6252,4646,0,1
2026-08-23 07:24:05.110453,6339,5509,2153,1
2026-08-23 07:24:05.110473,6260,4661,0,1
2026-08-23 07:24:05.110493,6352,5552,2612,1
2026-08-23 07:24:05.110513,6254,4701,0,1
2026-08-23 07:24:05.110533,6320,5536,1845,1
2026-08-23 07:24:05.110553,6251,4677,0,1
2026-08-23 07:24:05.130325,6384,5043,3043,1
2026-08-23 07:24:05.130345,6245,4235,0,1
2026-08-23 07:24:05.130365,6357,5252,2753,1
2026-08-23 07:24:05.130385,6250,4454,0,1
2026-08-23 07:24:05.130405,6353,5463,3000,1
2026-08-23 07:24:05.130425,6243,4526,0,1
2026-08-23 07:24:05.130445,6356,5491,2636,1
2026-08-23 07:24:05.130465,6271,4661,14,1
2026-08-23 07:24:05.130485,6361,5589,2941,1
2026-08-23 07:24:05.130505,6234,4634,0,1
2026-08-23 07:24:05.130525,6357,5602,3248,1
2026-08-23 07:24:05.130545,6262,4647,0,1
2026-08-23 07:24:05.130565,6351,5487,2494,1
2026-08-23 07:24:05.150230,6310,4134,0,1
2026-08-23 07:24:05.150250,6350,5132,2630,1
2026-08-23 07:24:05.150270,6243,4374,0,1
2026-08-23 07:24:05.150290,6374,5383,3126,1
2026-08-23 07:24:05.150310,6252,4477,0,1
2026-08-23 07:24:05.150330,6364,5419,2876,1
2026-08-23 07:24:05.150350,6249,4554,0,1
2026-08-23 07:24:05.150370,6291,5358,812,1
2026-08-23 07:24:05.150390,6250,4669,0,1
2026-08-23 07:24:05.150410,6360,5556,2581,1
2026-08-23 07:24:05.150430,6259,4703,0,1
2026-08-23 07:24:05.150450,6357,5555,2677,1
2026-08-23 07:24:05.150470,6250,4683,0,1
2026-08-23 07:24:05.170242,6384,5052,3149,1
2026-08-23 07:24:05.170262,6232,4146,0,1
2026-08-23 07:24:05.170282,6346,5207,2755,1
2026-08-23 07:24:05.170302,6254,4417,0,1
2026-08-23 07:24:05.170322,6348,5453,2893,1
2026-08-23 07:24:05.170342,6236,4516,0,1
2026-08-23 07:24:05.170362,6359,5510,2708,1
2026-08-23 07:24:05.170382,6263,4634,0,1
2026-08-23 07:24:05.170402,6364,5561,2879,1
2026-08-23 07:24:05.170422,6238,4589,0,1
2026-08-23 07:24:05.170442,6278,5419,389,1
2026-08-23 07:24:05.170462,6260,4692,0,1
2026-08-23 07:24:05.170482,6351,5547,2578,1
